innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Gujarat Titans,1,1,WP Saha,Swapnil Singh,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,1,2,WP Saha,Swapnil Singh,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,1,3,WP Saha,Swapnil Singh,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,1,4,Shubman Gill,Swapnil Singh,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,1,5,Shubman Gill,Swapnil Singh,WP Saha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,1,6,WP Saha,Swapnil Singh,Shubman Gill,0,0,0,,0,0,0,0,0,True,caught,WP Saha,KV Sharma,powerplay
1,Gujarat Titans,2,1,Shubman Gill,Mohammed Siraj,B Sai Sudharsan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,2,2,Shubman Gill,Mohammed Siraj,B Sai Sudharsan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,2,3,Shubman Gill,Mohammed Siraj,B Sai Sudharsan,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,2,4,Shubman Gill,Mohammed Siraj,B Sai Sudharsan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,2,5,Shubman Gill,Mohammed Siraj,B Sai Sudharsan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,2,6,B Sai Sudharsan,Mohammed Siraj,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,3,1,Shubman Gill,Swapnil Singh,B Sai Sudharsan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,3,2,B Sai Sudharsan,Swapnil Singh,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,3,3,Shubman Gill,Swapnil Singh,B Sai Sudharsan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,3,4,Shubman Gill,Swapnil Singh,B Sai Sudharsan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,3,5,B Sai Sudharsan,Swapnil Singh,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,3,6,B Sai Sudharsan,Swapnil Singh,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,4,1,Shubman Gill,Yash Dayal,B Sai Sudharsan,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Gujarat Titans,4,2,B Sai Sudharsan,Yash Dayal,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,4,3,B Sai Sudharsan,Yash Dayal,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,4,4,Shubman Gill,Yash Dayal,B Sai Sudharsan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,4,5,B Sai Sudharsan,Yash Dayal,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,4,6,B Sai Sudharsan,Yash Dayal,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,5,1.wides,B Sai Sudharsan,Mohammed Siraj,Shubman Gill,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,5,1,B Sai Sudharsan,Mohammed Siraj,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,5,2,Shubman Gill,Mohammed Siraj,B Sai Sudharsan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,5,3,Shubman Gill,Mohammed Siraj,B Sai Sudharsan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,5,4.wides,B Sai Sudharsan,Mohammed Siraj,Shubman Gill,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,5,4.wides,B Sai Sudharsan,Mohammed Siraj,Shubman Gill,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,5,4,B Sai Sudharsan,Mohammed Siraj,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,5,5,B Sai Sudharsan,Mohammed Siraj,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,5,6,Shubman Gill,Mohammed Siraj,B Sai Sudharsan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,6,1,Shubman Gill,Yash Dayal,B Sai Sudharsan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,6,2.wides,B Sai Sudharsan,Yash Dayal,Shubman Gill,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,6,2,B Sai Sudharsan,Yash Dayal,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,6,3,B Sai Sudharsan,Yash Dayal,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,6,4,B Sai Sudharsan,Yash Dayal,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,6,5,B Sai Sudharsan,Yash Dayal,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,6,6,B Sai Sudharsan,Yash Dayal,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,7,1,B Sai Sudharsan,GJ Maxwell,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,middle
1,Gujarat Titans,7,2,Shubman Gill,GJ Maxwell,B Sai Sudharsan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Gujarat Titans,7,3,Shubman Gill,GJ Maxwell,B Sai Sudharsan,2,0,2,,0,0,0,0,0,False,,,,middle
1,Gujarat Titans,7,4,Shubman Gill,GJ Maxwell,B Sai Sudharsan,0,0,0,,0,0,0,0,0,True,caught,Shubman Gill,C Green,middle
1,Gujarat Titans,7,5,M Shahrukh Khan,GJ Maxwell,B Sai Sudharsan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Gujarat Titans,7,6,M Shahrukh Khan,GJ Maxwell,B Sai Sudharsan,2,0,2,,0,0,0,0,0,False,,,,middle
1,Gujarat Titans,8,1,B Sai Sudharsan,KV Sharma,M Shahrukh Khan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Gujarat Titans,8,2,M Shahrukh Khan,KV Sharma,B Sai Sudharsan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Gujarat Titans,8,3,M Shahrukh Khan,KV Sharma,B Sai Sudharsan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Gujarat Titans,8,4,M Shahrukh Khan,KV Sharma,B Sai Sudharsan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Gujarat Titans,8,5,B Sai Sudharsan,KV Sharma,M Shahrukh Khan,6,0,6,,0,0,0,0,0,False,,,,middle
1,Gujarat Titans,8,6,B Sai Sudharsan,KV Sharma,M Shahrukh Khan,4,0,4,,0,0,0,0,0,False,,,,middle
