match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
3,2025-03-23,Mumbai Indians,"MA Chidambaram Stadium, Chepauk, Chennai",2,3,0,0,66.67,c RD Rickelton b DL Chahar,2
8,2025-03-28,Royal Challengers Bengaluru,"MA Chidambaram Stadium, Chepauk, Chennai",5,3,1,0,166.67,c PD Salt b JR Hazlewood,2
11,2025-03-30,Rajasthan Royals,"Barsapara Cricket Stadium, Guwahati",23,19,3,1,121.05,c SO Hetmyer b PWH de Silva,2
25,2025-04-11,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk, Chennai",16,22,1,0,72.73,b SP Narine,3
30,2025-04-14,Lucknow Super Giants,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",9,10,1,0,90.0,c & b Ravi Bishnoi,3
