match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
3,2017-04-07,Gujarat Lions,Saurashtra Cricket Association Stadium,4.0,0,40,1,10.0,8,1,0
7,2017-04-09,Mumbai Indians,Wankhede Stadium,3.5,0,47,0,12.26,6,1,0
11,2017-04-13,Kings XI Punjab,Eden Gardens,4.0,0,36,0,9.0,10,0,0
14,2017-04-15,Sunrisers Hyderabad,Eden Gardens,4.0,0,33,1,8.25,10,0,0
54,2017-05-13,Mumbai Indians,Eden Gardens,4.0,0,30,2,7.5,12,2,0
58,2017-05-17,Sunrisers Hyderabad,M Chinnaswamy Stadium,4.0,0,30,1,7.5,7,1,0
