innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Capitals,1,1,J Fraser-McGurk,L Wood,Abishek Porel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,2,J Fraser-McGurk,L Wood,Abishek Porel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,3,J Fraser-McGurk,L Wood,Abishek Porel,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,4,J Fraser-McGurk,L Wood,Abishek Porel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,5,J Fraser-McGurk,L Wood,Abishek Porel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,6,J Fraser-McGurk,L Wood,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,1.noballs,J Fraser-McGurk,JJ Bumrah,Abishek Porel,6,1,7,noballs,0,1,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,1,J Fraser-McGurk,JJ Bumrah,Abishek Porel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,2,J Fraser-McGurk,JJ Bumrah,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,3,Abishek Porel,JJ Bumrah,J Fraser-McGurk,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,4,Abishek Porel,JJ Bumrah,J Fraser-McGurk,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,5.wides,Abishek Porel,JJ Bumrah,J Fraser-McGurk,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,5,Abishek Porel,JJ Bumrah,J Fraser-McGurk,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,6,J Fraser-McGurk,JJ Bumrah,Abishek Porel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,1,Abishek Porel,N Thushara,J Fraser-McGurk,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,2,Abishek Porel,N Thushara,J Fraser-McGurk,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,3,J Fraser-McGurk,N Thushara,Abishek Porel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,4.wides,J Fraser-McGurk,N Thushara,Abishek Porel,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,4,J Fraser-McGurk,N Thushara,Abishek Porel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,5,J Fraser-McGurk,N Thushara,Abishek Porel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,6,J Fraser-McGurk,N Thushara,Abishek Porel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,1,Abishek Porel,PP Chawla,J Fraser-McGurk,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,2,J Fraser-McGurk,PP Chawla,Abishek Porel,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,3,J Fraser-McGurk,PP Chawla,Abishek Porel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,4,J Fraser-McGurk,PP Chawla,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,5,Abishek Porel,PP Chawla,J Fraser-McGurk,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,6,J Fraser-McGurk,PP Chawla,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,1,J Fraser-McGurk,HH Pandya,Abishek Porel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,2,J Fraser-McGurk,HH Pandya,Abishek Porel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,3,J Fraser-McGurk,HH Pandya,Abishek Porel,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,4,J Fraser-McGurk,HH Pandya,Abishek Porel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,5,J Fraser-McGurk,HH Pandya,Abishek Porel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,6,J Fraser-McGurk,HH Pandya,Abishek Porel,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,1,Abishek Porel,JJ Bumrah,J Fraser-McGurk,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,2,Abishek Porel,JJ Bumrah,J Fraser-McGurk,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,3,Abishek Porel,JJ Bumrah,J Fraser-McGurk,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,4,Abishek Porel,JJ Bumrah,J Fraser-McGurk,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,5,Abishek Porel,JJ Bumrah,J Fraser-McGurk,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,6,Abishek Porel,JJ Bumrah,J Fraser-McGurk,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,7,1,Abishek Porel,HH Pandya,J Fraser-McGurk,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,7,2,Abishek Porel,HH Pandya,J Fraser-McGurk,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,7,3,Abishek Porel,HH Pandya,J Fraser-McGurk,4,0,4,,0,0,0,0,0,False,,,,middle
