match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
2,2018-04-08,Delhi Daredevils,Punjab Cricket Association IS Bindra Stadium,1.0,0,7,0,7.0,0,0,0
34,2018-05-04,Mumbai Indians,Holkar Cricket Stadium,3.0,0,37,1,12.33,6,0,0
38,2018-05-06,Rajasthan Royals,Holkar Cricket Stadium,1.0,0,6,0,6.0,1,0,0
40,2018-05-08,Rajasthan Royals,Sawai Mansingh Stadium,2.0,0,15,1,7.5,4,0,0
48,2018-05-14,Royal Challengers Bangalore,Holkar Cricket Stadium,1.0,0,12,0,12.0,0,0,0
50,2018-05-16,Mumbai Indians,Wankhede Stadium,3.0,0,43,1,14.33,3,0,0
