innings,team,wicket_number,batter_1,batter_1_runs,batter_1_balls,batter_2,batter_2_runs,batter_2_balls,total_runs,total_balls
1,Kings XI Punjab,1,MS Bisla,20,14,DPMD Jayawardene,6,7,29,21
1,Kings XI Punjab,2,DPMD Jayawardene,12,9,KC Sangakkara,9,7,23,16
1,Kings XI Punjab,3,Yuvraj Singh,28,16,DPMD Jayawardene,26,16,56,32
1,Kings XI Punjab,4,IK Pathan,1,1,DPMD Jayawardene,0,1,1,2
1,Kings XI Punjab,5,RS Bopara,8,11,IK Pathan,10,10,19,21
1,Kings XI Punjab,6,PP Chawla,10,15,IK Pathan,10,9,21,24
1,Kings XI Punjab,7,IK Pathan,3,3,Bipul Sharma,1,1,4,4
2,Rajasthan Royals,1,MJ Lumb,83,43,NV Ojha,21,16,109,57
2,Rajasthan Royals,2,NV Ojha,23,21,YK Pathan,21,13,48,33
