innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,RG Sharma,MA Starc,RD Rickelton,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,RD Rickelton,MA Starc,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,RD Rickelton,MA Starc,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,RD Rickelton,MA Starc,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,RD Rickelton,MA Starc,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6.wides,RD Rickelton,MA Starc,RG Sharma,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,RD Rickelton,MA Starc,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,RD Rickelton,Mukesh Kumar,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,RG Sharma,Mukesh Kumar,RD Rickelton,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,RD Rickelton,Mukesh Kumar,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,RD Rickelton,Mukesh Kumar,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,RD Rickelton,Mukesh Kumar,RG Sharma,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,RD Rickelton,Mukesh Kumar,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,RD Rickelton,MA Starc,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,RD Rickelton,MA Starc,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,RG Sharma,MA Starc,RD Rickelton,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,RG Sharma,MA Starc,RD Rickelton,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,RG Sharma,MA Starc,RD Rickelton,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,RG Sharma,MA Starc,RD Rickelton,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,RD Rickelton,Mukesh Kumar,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2,RG Sharma,Mukesh Kumar,RD Rickelton,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3,RG Sharma,Mukesh Kumar,RD Rickelton,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4,RG Sharma,Mukesh Kumar,RD Rickelton,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5,RD Rickelton,Mukesh Kumar,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6,RD Rickelton,Mukesh Kumar,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,1,RG Sharma,V Nigam,RD Rickelton,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2,RD Rickelton,V Nigam,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,3,RD Rickelton,V Nigam,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,4,RD Rickelton,V Nigam,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,5,RG Sharma,V Nigam,RD Rickelton,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,6,RG Sharma,V Nigam,RD Rickelton,0,0,0,,0,0,0,0,0,True,lbw,RG Sharma,,powerplay
1,Mumbai Indians,6,1,RD Rickelton,Mukesh Kumar,SA Yadav,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,2,RD Rickelton,Mukesh Kumar,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,3,RD Rickelton,Mukesh Kumar,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,4,SA Yadav,Mukesh Kumar,RD Rickelton,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,5.wides,SA Yadav,Mukesh Kumar,RD Rickelton,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,5,SA Yadav,Mukesh Kumar,RD Rickelton,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,6,SA Yadav,Mukesh Kumar,RD Rickelton,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,7,1.wides,RD Rickelton,V Nigam,SA Yadav,0,2,2,wides,2,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,7,1,SA Yadav,V Nigam,RD Rickelton,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,2,SA Yadav,V Nigam,RD Rickelton,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,3,SA Yadav,V Nigam,RD Rickelton,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,4,SA Yadav,V Nigam,RD Rickelton,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,5,RD Rickelton,V Nigam,SA Yadav,6,0,6,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,6,RD Rickelton,V Nigam,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,1,RD Rickelton,Kuldeep Yadav,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,2,SA Yadav,Kuldeep Yadav,RD Rickelton,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,3,SA Yadav,Kuldeep Yadav,RD Rickelton,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,4,RD Rickelton,Kuldeep Yadav,SA Yadav,0,0,0,,0,0,0,0,0,True,bowled,RD Rickelton,,middle
1,Mumbai Indians,8,5,Tilak Varma,Kuldeep Yadav,SA Yadav,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,6,Tilak Varma,Kuldeep Yadav,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,1,SA Yadav,AR Patel,Tilak Varma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,2,Tilak Varma,AR Patel,SA Yadav,6,0,6,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,3,Tilak Varma,AR Patel,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,4,SA Yadav,AR Patel,Tilak Varma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,5,SA Yadav,AR Patel,Tilak Varma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,6,Tilak Varma,AR Patel,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,1,SA Yadav,Kuldeep Yadav,Tilak Varma,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,2,SA Yadav,Kuldeep Yadav,Tilak Varma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,3,Tilak Varma,Kuldeep Yadav,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,4,Tilak Varma,Kuldeep Yadav,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,5,SA Yadav,Kuldeep Yadav,Tilak Varma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,6,SA Yadav,Kuldeep Yadav,Tilak Varma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,1,Tilak Varma,AR Patel,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,2,SA Yadav,AR Patel,Tilak Varma,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,3,SA Yadav,AR Patel,Tilak Varma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,4,SA Yadav,AR Patel,Tilak Varma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,5,SA Yadav,AR Patel,Tilak Varma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,6,Tilak Varma,AR Patel,SA Yadav,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,1,SA Yadav,MM Sharma,Tilak Varma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,2,SA Yadav,MM Sharma,Tilak Varma,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,3.wides,SA Yadav,MM Sharma,Tilak Varma,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,3,SA Yadav,MM Sharma,Tilak Varma,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Mumbai Indians,12,4,Tilak Varma,MM Sharma,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,5,SA Yadav,MM Sharma,Tilak Varma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,6,Tilak Varma,MM Sharma,SA Yadav,6,0,6,,0,0,0,0,0,False,,,,middle
