innings,team,wicket_number,batter_1,batter_1_runs,batter_1_balls,batter_2,batter_2_runs,batter_2_balls,total_runs,total_balls
1,Royal Challengers Bangalore,1,V Kohli,23,25,PA Patel,23,14,49,39
1,Royal Challengers Bangalore,2,AB de Villiers,13,9,PA Patel,9,3,22,12
1,Royal Challengers Bangalore,3,SO Hetmyer,1,9,PA Patel,1,1,2,10
1,Royal Challengers Bangalore,4,MP Stoinis,18,21,PA Patel,34,23,53,43
1,Royal Challengers Bangalore,5,MP Stoinis,13,7,MM Ali,18,9,32,16
2,Rajasthan Royals,1,AM Rahane,22,20,JC Buttler,32,26,60,46
2,Rajasthan Royals,2,SPD Smith,15,13,JC Buttler,27,17,44,30
2,Rajasthan Royals,3,SPD Smith,23,18,RA Tripathi,25,20,50,38
2,Rajasthan Royals,4,RA Tripathi,9,3,BA Stokes,1,2,10,5
