innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Sunrisers Hyderabad,1,1,Vivrant Sharma,JP Behrendorff,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,2,Vivrant Sharma,JP Behrendorff,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,3,Vivrant Sharma,JP Behrendorff,MA Agarwal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,4,Vivrant Sharma,JP Behrendorff,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,5,Vivrant Sharma,JP Behrendorff,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,6,Vivrant Sharma,JP Behrendorff,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,1,Vivrant Sharma,C Green,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,2,MA Agarwal,C Green,Vivrant Sharma,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,3,Vivrant Sharma,C Green,MA Agarwal,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,4,MA Agarwal,C Green,Vivrant Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,5,Vivrant Sharma,C Green,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,6,Vivrant Sharma,C Green,MA Agarwal,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,1,Vivrant Sharma,JP Behrendorff,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,2.wides,MA Agarwal,JP Behrendorff,Vivrant Sharma,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,2.wides,MA Agarwal,JP Behrendorff,Vivrant Sharma,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,2,MA Agarwal,JP Behrendorff,Vivrant Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,3,MA Agarwal,JP Behrendorff,Vivrant Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,4,MA Agarwal,JP Behrendorff,Vivrant Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,5,MA Agarwal,JP Behrendorff,Vivrant Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,6,Vivrant Sharma,JP Behrendorff,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,1,MA Agarwal,CJ Jordan,Vivrant Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,2,Vivrant Sharma,CJ Jordan,MA Agarwal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,3,Vivrant Sharma,CJ Jordan,MA Agarwal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,4,Vivrant Sharma,CJ Jordan,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,5,Vivrant Sharma,CJ Jordan,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,6,MA Agarwal,CJ Jordan,Vivrant Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,1,Vivrant Sharma,Akash Madhwal,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
