innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Royal Challengers Bangalore,1,1,MA Agarwal,JA Morkel,CH Gayle,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,2,MA Agarwal,JA Morkel,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,3,MA Agarwal,JA Morkel,CH Gayle,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,4,CH Gayle,JA Morkel,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,5,CH Gayle,JA Morkel,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,6,MA Agarwal,JA Morkel,CH Gayle,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,1,MA Agarwal,DE Bollinger,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,2,MA Agarwal,DE Bollinger,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,3,MA Agarwal,DE Bollinger,CH Gayle,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,4,CH Gayle,DE Bollinger,MA Agarwal,0,4,4,legbyes,0,0,0,4,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,5,CH Gayle,DE Bollinger,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,6,CH Gayle,DE Bollinger,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,1,MA Agarwal,JA Morkel,CH Gayle,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,2,MA Agarwal,JA Morkel,CH Gayle,4,0,4,,0,0,0,0,0,False,,,,powerplay
