match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
7,2011-04-12,Delhi Daredevils,Sawai Mansingh Stadium,18,17,1,1,105.88,b M Morkel,5
17,2011-04-17,Kolkata Knight Riders,Eden Gardens,6,9,0,0,66.67,b L Balaji,7
38,2011-05-01,Pune Warriors,Sawai Mansingh Stadium,15,9,2,0,166.67,not out,6
43,2011-05-04,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",4,8,0,0,50.0,c & b JA Morkel,6
52,2011-05-09,Chennai Super Kings,Sawai Mansingh Stadium,52,36,7,0,144.44,c SK Raina b DJ Bravo,3
55,2011-05-11,Royal Challengers Bangalore,Sawai Mansingh Stadium,17,10,1,1,170.0,"run out (AB de Villiers, KB Arun Karthik)",3
61,2011-05-15,Kochi Tuskers Kerala,Holkar Cricket Stadium,8,9,1,0,88.89,lbw b S Sreesanth,4
