innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,F du Plessis,SL Malinga,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,F du Plessis,SL Malinga,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,F du Plessis,SL Malinga,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,F du Plessis,SL Malinga,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,F du Plessis,SL Malinga,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,F du Plessis,SL Malinga,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,F du Plessis,KH Pandya,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,F du Plessis,KH Pandya,SR Watson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,F du Plessis,KH Pandya,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,F du Plessis,KH Pandya,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,SR Watson,KH Pandya,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,SR Watson,KH Pandya,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,F du Plessis,RD Chahar,SR Watson,0,0,0,,0,0,0,0,0,True,caught,F du Plessis,Anmolpreet Singh,powerplay
1,Chennai Super Kings,3,2,SK Raina,RD Chahar,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,SK Raina,RD Chahar,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,SK Raina,RD Chahar,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,SR Watson,RD Chahar,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,SR Watson,RD Chahar,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1.noballs,SK Raina,J Yadav,SR Watson,0,1,1,noballs,0,1,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1,SK Raina,J Yadav,SR Watson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,2,SK Raina,J Yadav,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,3,SK Raina,J Yadav,SR Watson,0,0,0,,0,0,0,0,0,True,caught and bowled,SK Raina,,powerplay
1,Chennai Super Kings,4,4,SR Watson,J Yadav,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,5,SR Watson,J Yadav,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,6,SR Watson,J Yadav,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,1,SR Watson,JJ Bumrah,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,2,SR Watson,JJ Bumrah,M Vijay,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,3,SR Watson,JJ Bumrah,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,4,M Vijay,JJ Bumrah,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,5,M Vijay,JJ Bumrah,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,6,SR Watson,JJ Bumrah,M Vijay,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,1,M Vijay,KH Pandya,SR Watson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,2,M Vijay,KH Pandya,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,3,M Vijay,KH Pandya,SR Watson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,4,M Vijay,KH Pandya,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,5,SR Watson,KH Pandya,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,6,SR Watson,KH Pandya,M Vijay,0,0,0,,0,0,0,0,0,True,caught,SR Watson,J Yadav,powerplay
1,Chennai Super Kings,7,1,AT Rayudu,RD Chahar,M Vijay,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,2,M Vijay,RD Chahar,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,3,AT Rayudu,RD Chahar,M Vijay,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,4,AT Rayudu,RD Chahar,M Vijay,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,5,M Vijay,RD Chahar,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,6,M Vijay,RD Chahar,AT Rayudu,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,1,AT Rayudu,HH Pandya,M Vijay,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,2,M Vijay,HH Pandya,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,3,AT Rayudu,HH Pandya,M Vijay,0,0,0,,0,0,0,0,0,False,,,,middle
