match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
1,2017-04-05,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",4.0,0,42,2,10.5,8,1,0
6,2017-04-09,Gujarat Lions,"Rajiv Gandhi International Stadium, Uppal",4.0,0,27,1,6.75,8,0,0
10,2017-04-12,Mumbai Indians,Wankhede Stadium,4.0,0,46,1,11.5,7,0,0
14,2017-04-15,Kolkata Knight Riders,Eden Gardens,4.0,0,35,1,8.75,11,3,0
33,2017-04-28,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",4.0,0,42,3,10.5,9,0,0
44,2017-05-06,Rising Pune Supergiant,"Rajiv Gandhi International Stadium, Uppal",1.1,0,5,0,4.29,4,1,0
