match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
9,2012-04-09,Deccan Chargers,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,5,9,1,0,55.56,c & b DW Steyn,1
12,2012-04-11,Rajasthan Royals,Wankhede Stadium,10,10,0,1,100.0,c SK Trivedi b A Singh,2
