match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
19,2026-04-12,Gujarat Titans,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",3.0,0,28,0,9.33,5,0,0
