innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Punjab Kings,1,1,MA Agarwal,Mukesh Choudhary,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,2,MA Agarwal,Mukesh Choudhary,S Dhawan,0,0,0,,0,0,0,0,0,True,caught,MA Agarwal,RV Uthappa,powerplay
1,Punjab Kings,1,3.wides,PBB Rajapaksa,Mukesh Choudhary,S Dhawan,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,3,PBB Rajapaksa,Mukesh Choudhary,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,4,PBB Rajapaksa,Mukesh Choudhary,S Dhawan,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,5,PBB Rajapaksa,Mukesh Choudhary,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,6,S Dhawan,Mukesh Choudhary,PBB Rajapaksa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,1,PBB Rajapaksa,CJ Jordan,S Dhawan,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,2,PBB Rajapaksa,CJ Jordan,S Dhawan,0,0,0,,0,0,0,0,0,True,run out,PBB Rajapaksa,"MS Dhoni, CJ Jordan",powerplay
1,Punjab Kings,2,3,LS Livingstone,CJ Jordan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,4,LS Livingstone,CJ Jordan,S Dhawan,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,5,S Dhawan,CJ Jordan,LS Livingstone,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,6,S Dhawan,CJ Jordan,LS Livingstone,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,1,LS Livingstone,Mukesh Choudhary,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,2,LS Livingstone,Mukesh Choudhary,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,3,LS Livingstone,Mukesh Choudhary,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,4,LS Livingstone,Mukesh Choudhary,S Dhawan,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,5,LS Livingstone,Mukesh Choudhary,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,6,LS Livingstone,Mukesh Choudhary,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,1,S Dhawan,CJ Jordan,LS Livingstone,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,2,LS Livingstone,CJ Jordan,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,3,S Dhawan,CJ Jordan,LS Livingstone,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,4,S Dhawan,CJ Jordan,LS Livingstone,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,5,S Dhawan,CJ Jordan,LS Livingstone,0,0,0,,0,0,0,0,0,False,,,,powerplay
