innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Deccan Chargers,5,2,DB Ravi Teja,R Sharma,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,3,S Dhawan,R Sharma,DB Ravi Teja,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,4,S Dhawan,R Sharma,DB Ravi Teja,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,5,DB Ravi Teja,R Sharma,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,6,S Dhawan,R Sharma,DB Ravi Teja,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,1,DB Ravi Teja,WD Parnell,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,2,DB Ravi Teja,WD Parnell,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,3,DB Ravi Teja,WD Parnell,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,4,DB Ravi Teja,WD Parnell,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,5,S Dhawan,WD Parnell,DB Ravi Teja,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,6,S Dhawan,WD Parnell,DB Ravi Teja,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,7,1,DB Ravi Teja,Yuvraj Singh,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,7,2,DB Ravi Teja,Yuvraj Singh,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,7,3,S Dhawan,Yuvraj Singh,DB Ravi Teja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,7,4,S Dhawan,Yuvraj Singh,DB Ravi Teja,0,0,0,,0,0,0,0,0,True,caught,S Dhawan,JD Ryder,middle
1,Deccan Chargers,7,5,DB Ravi Teja,Yuvraj Singh,KC Sangakkara,2,0,2,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,7,6,DB Ravi Teja,Yuvraj Singh,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,8,1,DB Ravi Teja,MR Marsh,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,8,2,KC Sangakkara,MR Marsh,DB Ravi Teja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,8,3,DB Ravi Teja,MR Marsh,KC Sangakkara,0,0,0,,0,0,0,0,0,True,bowled,DB Ravi Teja,,middle
1,Deccan Chargers,8,4,JP Duminy,MR Marsh,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,8,5,KC Sangakkara,MR Marsh,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,8,6,JP Duminy,MR Marsh,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,9,1,JP Duminy,Yuvraj Singh,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,9,2,JP Duminy,Yuvraj Singh,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,9,3,KC Sangakkara,Yuvraj Singh,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,9,4,JP Duminy,Yuvraj Singh,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,9,5,KC Sangakkara,Yuvraj Singh,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,9,6,JP Duminy,Yuvraj Singh,KC Sangakkara,2,0,2,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,10,1,KC Sangakkara,MR Marsh,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,10,2,JP Duminy,MR Marsh,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,10,3,KC Sangakkara,MR Marsh,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,10,4,KC Sangakkara,MR Marsh,JP Duminy,4,0,4,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,10,5,KC Sangakkara,MR Marsh,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,10,6,KC Sangakkara,MR Marsh,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,11,1,KC Sangakkara,R Sharma,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,11,2,KC Sangakkara,R Sharma,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,11,3,JP Duminy,R Sharma,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,11,4,KC Sangakkara,R Sharma,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,11,5,JP Duminy,R Sharma,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,11,6,KC Sangakkara,R Sharma,JP Duminy,0,0,0,,0,0,0,0,0,True,lbw,KC Sangakkara,,middle
1,Deccan Chargers,12,1,JP Duminy,Yuvraj Singh,DT Christian,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,12,2,DT Christian,Yuvraj Singh,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,12,3,JP Duminy,Yuvraj Singh,DT Christian,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,12,4,DT Christian,Yuvraj Singh,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,12,5,JP Duminy,Yuvraj Singh,DT Christian,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,12,6,JP Duminy,Yuvraj Singh,DT Christian,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,13,1,JP Duminy,R Sharma,DT Christian,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,13,2,DT Christian,R Sharma,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,13,3,DT Christian,R Sharma,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,13,4,JP Duminy,R Sharma,DT Christian,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,13,5,DT Christian,R Sharma,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,13,6,JP Duminy,R Sharma,DT Christian,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,14,1,JP Duminy,B Kumar,DT Christian,4,0,4,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,14,2,JP Duminy,B Kumar,DT Christian,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,14,3,DT Christian,B Kumar,JP Duminy,4,0,4,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,14,4,DT Christian,B Kumar,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,14,5,JP Duminy,B Kumar,DT Christian,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,14,6,DT Christian,B Kumar,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,15,1,DT Christian,Yuvraj Singh,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,15,2,DT Christian,Yuvraj Singh,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,15,3,DT Christian,Yuvraj Singh,JP Duminy,0,0,0,,0,0,0,0,0,True,lbw,DT Christian,,middle
1,Deccan Chargers,15,4,B Chipli,Yuvraj Singh,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,15,5,B Chipli,Yuvraj Singh,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,15,6,JP Duminy,Yuvraj Singh,B Chipli,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,16,1,JP Duminy,MR Marsh,B Chipli,1,0,1,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,16,2,B Chipli,MR Marsh,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,16,3,B Chipli,MR Marsh,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,16,4,B Chipli,MR Marsh,JP Duminy,4,0,4,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,16,5,B Chipli,MR Marsh,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,16,6,JP Duminy,MR Marsh,B Chipli,1,0,1,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,17,1,JP Duminy,R Sharma,B Chipli,0,0,0,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,17,2,JP Duminy,R Sharma,B Chipli,1,0,1,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,17,3,B Chipli,R Sharma,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,17,4,JP Duminy,R Sharma,B Chipli,1,0,1,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,17,5,B Chipli,R Sharma,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,17,6,JP Duminy,R Sharma,B Chipli,1,0,1,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,18,1,JP Duminy,WD Parnell,B Chipli,1,0,1,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,18,2,B Chipli,WD Parnell,JP Duminy,2,0,2,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,18,3,B Chipli,WD Parnell,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,18,4,JP Duminy,WD Parnell,B Chipli,1,0,1,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,18,5,B Chipli,WD Parnell,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,18,6,JP Duminy,WD Parnell,B Chipli,1,0,1,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,19,1,JP Duminy,MR Marsh,B Chipli,0,0,0,,0,0,0,0,0,True,caught,JP Duminy,R Sharma,death
1,Deccan Chargers,19,2,B Chipli,MR Marsh,S Sohal,4,0,4,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,19,3,B Chipli,MR Marsh,S Sohal,1,0,1,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,19,4,S Sohal,MR Marsh,B Chipli,0,0,0,,0,0,0,0,0,True,caught,S Sohal,RV Uthappa,death
1,Deccan Chargers,19,5,A Mishra,MR Marsh,B Chipli,0,0,0,,0,0,0,0,0,True,caught,A Mishra,B Kumar,death
1,Deccan Chargers,19,6,DW Steyn,MR Marsh,B Chipli,1,0,1,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,20,1,DW Steyn,WD Parnell,B Chipli,2,0,2,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,20,2,DW Steyn,WD Parnell,B Chipli,2,0,2,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,20,3,DW Steyn,WD Parnell,B Chipli,2,0,2,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,20,4,DW Steyn,WD Parnell,B Chipli,4,0,4,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,20,5,DW Steyn,WD Parnell,B Chipli,0,0,0,,0,0,0,0,0,True,caught,DW Steyn,CJ Ferguson,death
1,Deccan Chargers,20,6,B Chipli,WD Parnell,I Sharma,1,0,1,,0,0,0,0,0,False,,,,death
2,Pune Warriors,1,1,JD Ryder,DW Steyn,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,1,2,JD Ryder,DW Steyn,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,1,3,JD Ryder,DW Steyn,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,1,4,JD Ryder,DW Steyn,MK Pandey,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,1,5,JD Ryder,DW Steyn,MK Pandey,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,1,6.wides,JD Ryder,DW Steyn,MK Pandey,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
2,Pune Warriors,1,6,JD Ryder,DW Steyn,MK Pandey,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,2,1,MK Pandey,I Sharma,JD Ryder,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,2,2,MK Pandey,I Sharma,JD Ryder,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,2,3,MK Pandey,I Sharma,JD Ryder,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,2,4,JD Ryder,I Sharma,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,2,5,JD Ryder,I Sharma,MK Pandey,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,2,6,JD Ryder,I Sharma,MK Pandey,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,3,1,MK Pandey,PP Ojha,JD Ryder,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,3,2,MK Pandey,PP Ojha,JD Ryder,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,3,3,MK Pandey,PP Ojha,JD Ryder,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,3,4,MK Pandey,PP Ojha,JD Ryder,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,3,5,JD Ryder,PP Ojha,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,3,6,MK Pandey,PP Ojha,JD Ryder,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,4,1,JD Ryder,JP Duminy,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,4,2,MK Pandey,JP Duminy,JD Ryder,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,4,3,JD Ryder,JP Duminy,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,4,4,JD Ryder,JP Duminy,MK Pandey,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,4,5,JD Ryder,JP Duminy,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,4,6,JD Ryder,JP Duminy,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,5,1,MK Pandey,DT Christian,JD Ryder,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,5,2,MK Pandey,DT Christian,JD Ryder,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,5,3,MK Pandey,DT Christian,JD Ryder,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,5,4,MK Pandey,DT Christian,JD Ryder,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,5,5,JD Ryder,DT Christian,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,5,6,JD Ryder,DT Christian,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,6,1,MK Pandey,A Mishra,JD Ryder,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,6,2,MK Pandey,A Mishra,JD Ryder,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,6,3,MK Pandey,A Mishra,JD Ryder,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Pune Warriors,6,4,MK Pandey,A Mishra,JD Ryder,0,0,0,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,6,5,MK Pandey,A Mishra,JD Ryder,1,0,1,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,6,6,JD Ryder,A Mishra,MK Pandey,4,0,4,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,7,1,MK Pandey,PP Ojha,JD Ryder,1,0,1,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,7,2,JD Ryder,PP Ojha,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,7,3,MK Pandey,PP Ojha,JD Ryder,0,0,0,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,7,4,MK Pandey,PP Ojha,JD Ryder,1,0,1,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,7,5,JD Ryder,PP Ojha,MK Pandey,0,0,0,,0,0,0,0,0,True,bowled,JD Ryder,,middle
2,Pune Warriors,7,6,SC Ganguly,PP Ojha,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,8,1,MK Pandey,JP Duminy,SC Ganguly,4,0,4,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,8,2,MK Pandey,JP Duminy,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,8,3,MK Pandey,JP Duminy,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,8,4,MK Pandey,JP Duminy,SC Ganguly,6,0,6,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,8,5,MK Pandey,JP Duminy,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,8,6,MK Pandey,JP Duminy,SC Ganguly,4,0,4,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,9,1,SC Ganguly,PP Ojha,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,9,2,SC Ganguly,PP Ojha,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,9,3,SC Ganguly,PP Ojha,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,9,4,MK Pandey,PP Ojha,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,9,5,MK Pandey,PP Ojha,SC Ganguly,2,0,2,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,9,6,MK Pandey,PP Ojha,SC Ganguly,1,0,1,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,10,1,MK Pandey,I Sharma,SC Ganguly,1,0,1,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,10,2,SC Ganguly,I Sharma,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,10,3,SC Ganguly,I Sharma,MK Pandey,4,0,4,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,10,4,SC Ganguly,I Sharma,MK Pandey,2,0,2,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,10,5,SC Ganguly,I Sharma,MK Pandey,1,0,1,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,10,6,MK Pandey,I Sharma,SC Ganguly,1,0,1,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,11,1,MK Pandey,DW Steyn,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,11,2,MK Pandey,DW Steyn,SC Ganguly,4,0,4,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,11,3,MK Pandey,DW Steyn,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,11,4,MK Pandey,DW Steyn,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,11,5,MK Pandey,DW Steyn,SC Ganguly,1,0,1,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,11,6,SC Ganguly,DW Steyn,MK Pandey,0,0,0,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,12,1,MK Pandey,A Mishra,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,12,2,MK Pandey,A Mishra,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,12,3,MK Pandey,A Mishra,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,12,4,MK Pandey,A Mishra,SC Ganguly,6,0,6,,0,0,0,0,0,False,,,,middle
2,Pune Warriors,12,5,MK Pandey,A Mishra,SC Ganguly,0,0,0,,0,0,0,0,0,True,lbw,MK Pandey,,middle
2,Pune Warriors,12,6,RV Uthappa,A Mishra,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,death
2,Pune Warriors,13,1,SC Ganguly,DT Christian,RV Uthappa,1,0,1,,0,0,0,0,0,False,,,,death
2,Pune Warriors,13,2,RV Uthappa,DT Christian,SC Ganguly,1,0,1,,0,0,0,0,0,False,,,,death
2,Pune Warriors,13,3,SC Ganguly,DT Christian,RV Uthappa,1,0,1,,0,0,0,0,0,False,,,,death
2,Pune Warriors,13,4,RV Uthappa,DT Christian,SC Ganguly,0,0,0,,0,0,0,0,0,True,caught,RV Uthappa,KC Sangakkara,death
2,Pune Warriors,13,5,Yuvraj Singh,DT Christian,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,death
2,Pune Warriors,13,6,Yuvraj Singh,DT Christian,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,death
2,Pune Warriors,14,1,SC Ganguly,A Mishra,Yuvraj Singh,0,0,0,,0,0,0,0,0,False,,,,death
2,Pune Warriors,14,2,SC Ganguly,A Mishra,Yuvraj Singh,0,0,0,,0,0,0,0,0,False,,,,death
2,Pune Warriors,14,3,SC Ganguly,A Mishra,Yuvraj Singh,6,0,6,,0,0,0,0,0,False,,,,death
2,Pune Warriors,14,4,SC Ganguly,A Mishra,Yuvraj Singh,2,0,2,,0,0,0,0,0,False,,,,death
2,Pune Warriors,14,5.noballs,SC Ganguly,A Mishra,Yuvraj Singh,0,1,1,noballs,0,1,0,0,0,False,,,,death
2,Pune Warriors,14,5,SC Ganguly,A Mishra,Yuvraj Singh,0,0,0,,0,0,0,0,0,False,,,,death
2,Pune Warriors,14,6,SC Ganguly,A Mishra,Yuvraj Singh,1,0,1,,0,0,0,0,0,False,,,,death
2,Pune Warriors,15,1,SC Ganguly,DW Steyn,Yuvraj Singh,0,0,0,,0,0,0,0,0,False,,,,death
2,Pune Warriors,15,2,SC Ganguly,DW Steyn,Yuvraj Singh,0,0,0,,0,0,0,0,0,False,,,,death
2,Pune Warriors,15,3,SC Ganguly,DW Steyn,Yuvraj Singh,4,0,4,,0,0,0,0,0,False,,,,death
2,Pune Warriors,15,4,SC Ganguly,DW Steyn,Yuvraj Singh,0,0,0,,0,0,0,0,0,False,,,,death
2,Pune Warriors,15,5,SC Ganguly,DW Steyn,Yuvraj Singh,1,0,1,,0,0,0,0,0,False,,,,death
2,Pune Warriors,15,6,Yuvraj Singh,DW Steyn,SC Ganguly,1,0,1,,0,0,0,0,0,False,,,,death
2,Pune Warriors,16,1,Yuvraj Singh,I Sharma,SC Ganguly,1,0,1,,0,0,0,0,0,False,,,,death
2,Pune Warriors,16,2,SC Ganguly,I Sharma,Yuvraj Singh,0,0,0,,0,0,0,0,0,False,,,,death
2,Pune Warriors,16,3,SC Ganguly,I Sharma,Yuvraj Singh,4,0,4,,0,0,0,0,0,False,,,,death
2,Pune Warriors,16,4,SC Ganguly,I Sharma,Yuvraj Singh,0,0,0,,0,0,0,0,0,False,,,,death
2,Pune Warriors,16,5,SC Ganguly,I Sharma,Yuvraj Singh,0,0,0,,0,0,0,0,0,False,,,,death
2,Pune Warriors,16,6,SC Ganguly,I Sharma,Yuvraj Singh,2,0,2,,0,0,0,0,0,False,,,,death
2,Pune Warriors,17,1,Yuvraj Singh,DT Christian,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,death
