match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
3,2021-04-11,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk, Chennai",7,6,0,1,116.67,b Shakib Al Hasan,1
6,2021-04-14,Royal Challengers Bangalore,"MA Chidambaram Stadium, Chepauk, Chennai",1,9,0,0,11.11,c GJ Maxwell b Mohammed Siraj,1
33,2021-09-22,Delhi Capitals,Dubai International Cricket Stadium,18,17,2,1,105.88,c S Dhawan b K Rabada,2
37,2021-09-25,Punjab Kings,Sharjah Cricket Stadium,31,37,1,0,83.78,"run out (Ravi Bishnoi, Arshdeep Singh)",2
40,2021-09-27,Rajasthan Royals,Dubai International Cricket Stadium,18,11,2,1,163.64,st SV Samson b MK Lomror,2
44,2021-09-30,Chennai Super Kings,Sharjah Cricket Stadium,44,46,1,2,95.65,c MS Dhoni b RA Jadeja,2
49,2021-10-03,Kolkata Knight Riders,Dubai International Cricket Stadium,0,1,0,0,0.0,lbw b TG Southee,2
52,2021-10-06,Royal Challengers Bangalore,"Zayed Cricket Stadium, Abu Dhabi",10,8,1,0,125.0,c AB de Villiers b HV Patel,6
55,2021-10-08,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",2,5,0,0,40.0,c & b NM Coulter-Nile,9
