match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
48,2023-05-05,Gujarat Titans,"Sawai Mansingh Stadium, Jaipur",2,5,0,0,40.0,not out,11
60,2023-05-14,Royal Challengers Bangalore,"Sawai Mansingh Stadium, Jaipur",0,1,0,0,0.0,not out,10
