match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
2,2018-04-08,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,2.0,0,12,1,6.0,6,0,0
9,2018-04-14,Mumbai Indians,Wankhede Stadium,3.0,0,35,2,11.67,5,0,0
22,2018-04-23,Kings XI Punjab,Arun Jaitley Stadium,3.0,0,17,1,5.67,6,0,0
36,2018-05-05,Sunrisers Hyderabad,Rajiv Gandhi International Stadium,3.5,0,37,0,9.65,3,0,0
