innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Punjab Kings,1,1,Priyansh Arya,B Kumar,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,2,Priyansh Arya,B Kumar,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,3,Priyansh Arya,B Kumar,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,4,P Simran Singh,B Kumar,Priyansh Arya,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,5,Priyansh Arya,B Kumar,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,6,Priyansh Arya,B Kumar,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,1,P Simran Singh,Yash Dayal,Priyansh Arya,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,2,P Simran Singh,Yash Dayal,Priyansh Arya,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,3,Priyansh Arya,Yash Dayal,P Simran Singh,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,4,Priyansh Arya,Yash Dayal,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,5,Priyansh Arya,Yash Dayal,P Simran Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,6,Priyansh Arya,Yash Dayal,P Simran Singh,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,1,P Simran Singh,B Kumar,Priyansh Arya,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,2,P Simran Singh,B Kumar,Priyansh Arya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,3,P Simran Singh,B Kumar,Priyansh Arya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,4,P Simran Singh,B Kumar,Priyansh Arya,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,5,P Simran Singh,B Kumar,Priyansh Arya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,6,P Simran Singh,B Kumar,Priyansh Arya,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,1,Priyansh Arya,JR Hazlewood,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,2,P Simran Singh,JR Hazlewood,Priyansh Arya,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,3,Priyansh Arya,JR Hazlewood,P Simran Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,4,Priyansh Arya,JR Hazlewood,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,5,Priyansh Arya,JR Hazlewood,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,6,Priyansh Arya,JR Hazlewood,P Simran Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,1,P Simran Singh,KH Pandya,Priyansh Arya,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,2,Priyansh Arya,KH Pandya,P Simran Singh,0,0,0,,0,0,0,0,0,True,caught,Priyansh Arya,TH David,powerplay
1,Punjab Kings,5,3,SS Iyer,KH Pandya,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,4,P Simran Singh,KH Pandya,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,5,P Simran Singh,KH Pandya,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,6.wides,P Simran Singh,KH Pandya,SS Iyer,0,2,2,wides,2,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,6,SS Iyer,KH Pandya,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,6,1,P Simran Singh,JR Hazlewood,SS Iyer,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,6,2,P Simran Singh,JR Hazlewood,SS Iyer,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,6,3,P Simran Singh,JR Hazlewood,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,6,4,SS Iyer,JR Hazlewood,P Simran Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,6,5,SS Iyer,JR Hazlewood,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,6,6,SS Iyer,JR Hazlewood,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,7,1,P Simran Singh,KH Pandya,SS Iyer,0,0,0,,0,0,0,0,0,True,caught,P Simran Singh,TH David,middle
1,Punjab Kings,7,2,JP Inglis,KH Pandya,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,7,3,SS Iyer,KH Pandya,JP Inglis,0,0,0,,0,0,0,0,0,False,,,,middle
