innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Royal Challengers Bangalore,1,1,JD Ryder,IK Pathan,SP Goswami,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,2,JD Ryder,IK Pathan,SP Goswami,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,3,JD Ryder,IK Pathan,SP Goswami,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,4,JD Ryder,IK Pathan,SP Goswami,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,5,JD Ryder,IK Pathan,SP Goswami,0,0,0,,0,0,0,0,0,True,caught,JD Ryder,DPMD Jayawardene,powerplay
1,Royal Challengers Bangalore,1,6,R Bishnoi,IK Pathan,SP Goswami,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,1.wides,SP Goswami,VS Malik,R Bishnoi,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,1,SP Goswami,VS Malik,R Bishnoi,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,2,R Bishnoi,VS Malik,SP Goswami,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,3,R Bishnoi,VS Malik,SP Goswami,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,4,R Bishnoi,VS Malik,SP Goswami,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,5,R Bishnoi,VS Malik,SP Goswami,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,6,R Bishnoi,VS Malik,SP Goswami,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,1,SP Goswami,IK Pathan,R Bishnoi,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,2,SP Goswami,IK Pathan,R Bishnoi,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,3,SP Goswami,IK Pathan,R Bishnoi,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,4,SP Goswami,IK Pathan,R Bishnoi,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,5,SP Goswami,IK Pathan,R Bishnoi,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,6,R Bishnoi,IK Pathan,SP Goswami,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,1,SP Goswami,VS Malik,R Bishnoi,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,2,R Bishnoi,VS Malik,SP Goswami,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,3,R Bishnoi,VS Malik,SP Goswami,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,4,SP Goswami,VS Malik,R Bishnoi,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,5,SP Goswami,VS Malik,R Bishnoi,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,6,R Bishnoi,VS Malik,SP Goswami,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,1,R Bishnoi,YA Abdulla,SP Goswami,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,2,R Bishnoi,YA Abdulla,SP Goswami,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,3,R Bishnoi,YA Abdulla,SP Goswami,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,4,R Bishnoi,YA Abdulla,SP Goswami,0,0,0,,0,0,0,0,0,True,caught,R Bishnoi,PP Chawla,powerplay
1,Royal Challengers Bangalore,5,5,JH Kallis,YA Abdulla,SP Goswami,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,6,JH Kallis,YA Abdulla,SP Goswami,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,1,SP Goswami,VS Malik,JH Kallis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,2,SP Goswami,VS Malik,JH Kallis,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,3,SP Goswami,VS Malik,JH Kallis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,4,JH Kallis,VS Malik,SP Goswami,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,5,JH Kallis,VS Malik,SP Goswami,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,6,SP Goswami,VS Malik,JH Kallis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,7,1,SP Goswami,YA Abdulla,JH Kallis,0,0,0,,0,0,0,0,0,True,caught,SP Goswami,PP Chawla,middle
1,Royal Challengers Bangalore,7,2,JH Kallis,YA Abdulla,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,3,JH Kallis,YA Abdulla,RV Uthappa,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,4,RV Uthappa,YA Abdulla,JH Kallis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,5,JH Kallis,YA Abdulla,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,6,JH Kallis,YA Abdulla,RV Uthappa,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,1,RV Uthappa,RR Powar,JH Kallis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,2,JH Kallis,RR Powar,RV Uthappa,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,3,RV Uthappa,RR Powar,JH Kallis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,4,JH Kallis,RR Powar,RV Uthappa,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,5,RV Uthappa,RR Powar,JH Kallis,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,6,RV Uthappa,RR Powar,JH Kallis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,1,JH Kallis,PP Chawla,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,2,JH Kallis,PP Chawla,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,3.wides,JH Kallis,PP Chawla,RV Uthappa,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,3,JH Kallis,PP Chawla,RV Uthappa,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Royal Challengers Bangalore,9,4,RV Uthappa,PP Chawla,JH Kallis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,5,RV Uthappa,PP Chawla,JH Kallis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,6,JH Kallis,PP Chawla,RV Uthappa,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,1,JH Kallis,Yuvraj Singh,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,2,JH Kallis,Yuvraj Singh,RV Uthappa,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,3,JH Kallis,Yuvraj Singh,RV Uthappa,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,4,RV Uthappa,Yuvraj Singh,JH Kallis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,5,RV Uthappa,Yuvraj Singh,JH Kallis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,6,RV Uthappa,Yuvraj Singh,JH Kallis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,1,RV Uthappa,PP Chawla,JH Kallis,2,0,2,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,2,RV Uthappa,PP Chawla,JH Kallis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,3,JH Kallis,PP Chawla,RV Uthappa,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,4,RV Uthappa,PP Chawla,JH Kallis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,5,JH Kallis,PP Chawla,RV Uthappa,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,6,RV Uthappa,PP Chawla,JH Kallis,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,12,1,JH Kallis,Yuvraj Singh,RV Uthappa,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,12,2.wides,JH Kallis,Yuvraj Singh,RV Uthappa,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,12,2,JH Kallis,Yuvraj Singh,RV Uthappa,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,12,3,RV Uthappa,Yuvraj Singh,JH Kallis,2,0,2,,0,0,0,0,0,False,,,,middle
