match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
3,2020-09-21,Royal Challengers Bangalore,Dubai International Cricket Stadium,4.0,0,25,0,6.25,11,1,0
8,2020-09-26,Kolkata Knight Riders,Sheikh Zayed Stadium,3.0,0,29,0,9.67,7,0,1
11,2020-09-29,Delhi Capitals,Sheikh Zayed Stadium,4.0,0,25,2,6.25,12,1,0
14,2020-10-02,Chennai Super Kings,Dubai International Cricket Stadium,3.1,0,20,1,6.32,9,0,0
