innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Daredevils,1,1,DA Warner,SW Tait,V Sehwag,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,2,V Sehwag,SW Tait,DA Warner,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,3,V Sehwag,SW Tait,DA Warner,0,0,0,,0,0,0,0,0,True,caught,V Sehwag,R Dravid,powerplay
1,Delhi Daredevils,1,4,AJ Finch,SW Tait,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,5,AJ Finch,SW Tait,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,6,AJ Finch,SW Tait,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,1,DA Warner,A Singh,AJ Finch,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,2,DA Warner,A Singh,AJ Finch,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,3,DA Warner,A Singh,AJ Finch,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,4,DA Warner,A Singh,AJ Finch,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,5,DA Warner,A Singh,AJ Finch,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,6.wides,AJ Finch,A Singh,DA Warner,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,6,AJ Finch,A Singh,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,1,DA Warner,J Botha,AJ Finch,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,2,DA Warner,J Botha,AJ Finch,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,3,AJ Finch,J Botha,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,4,AJ Finch,J Botha,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,5,AJ Finch,J Botha,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,6,AJ Finch,J Botha,DA Warner,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,1,DA Warner,SK Trivedi,AJ Finch,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,2,DA Warner,SK Trivedi,AJ Finch,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,3,DA Warner,SK Trivedi,AJ Finch,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,4,AJ Finch,SK Trivedi,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,5.wides,AJ Finch,SK Trivedi,DA Warner,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,5,AJ Finch,SK Trivedi,DA Warner,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Delhi Daredevils,4,6,DA Warner,SK Trivedi,AJ Finch,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,1,AJ Finch,SW Tait,DA Warner,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,2,AJ Finch,SW Tait,DA Warner,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,3,DA Warner,SW Tait,AJ Finch,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,4,AJ Finch,SW Tait,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,5,AJ Finch,SW Tait,DA Warner,0,0,0,,0,0,0,0,0,True,caught,AJ Finch,J Botha,powerplay
1,Delhi Daredevils,5,6,UBT Chand,SW Tait,DA Warner,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Delhi Daredevils,6,1,UBT Chand,A Singh,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,2,UBT Chand,A Singh,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,3,UBT Chand,A Singh,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,4,UBT Chand,A Singh,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,5,UBT Chand,A Singh,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,6,UBT Chand,A Singh,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,7,1,DA Warner,SK Trivedi,UBT Chand,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,2,UBT Chand,SK Trivedi,DA Warner,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,3,DA Warner,SK Trivedi,UBT Chand,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,4,UBT Chand,SK Trivedi,DA Warner,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,5,DA Warner,SK Trivedi,UBT Chand,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,6,DA Warner,SK Trivedi,UBT Chand,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,1,UBT Chand,SK Warne,DA Warner,0,0,0,,0,0,0,0,0,True,caught,UBT Chand,R Dravid,middle
1,Delhi Daredevils,8,2,NV Ojha,SK Warne,DA Warner,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,3,NV Ojha,SK Warne,DA Warner,0,0,0,,0,0,0,0,0,True,caught,NV Ojha,SW Tait,middle
1,Delhi Daredevils,8,4,Y Venugopal Rao,SK Warne,DA Warner,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,5,Y Venugopal Rao,SK Warne,DA Warner,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,6,Y Venugopal Rao,SK Warne,DA Warner,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,1,DA Warner,J Botha,Y Venugopal Rao,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,2,DA Warner,J Botha,Y Venugopal Rao,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,3,Y Venugopal Rao,J Botha,DA Warner,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,4,Y Venugopal Rao,J Botha,DA Warner,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,5,Y Venugopal Rao,J Botha,DA Warner,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,6,DA Warner,J Botha,Y Venugopal Rao,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,1,DA Warner,SK Warne,Y Venugopal Rao,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,2,DA Warner,SK Warne,Y Venugopal Rao,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,3,Y Venugopal Rao,SK Warne,DA Warner,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,4,Y Venugopal Rao,SK Warne,DA Warner,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,5,Y Venugopal Rao,SK Warne,DA Warner,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,6,Y Venugopal Rao,SK Warne,DA Warner,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Delhi Daredevils,11,1,Y Venugopal Rao,J Botha,DA Warner,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,11,2,Y Venugopal Rao,J Botha,DA Warner,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,11,3,DA Warner,J Botha,Y Venugopal Rao,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,11,4,Y Venugopal Rao,J Botha,DA Warner,6,0,6,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,11,5,Y Venugopal Rao,J Botha,DA Warner,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,11,6,Y Venugopal Rao,J Botha,DA Warner,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,12,1,Y Venugopal Rao,SK Warne,DA Warner,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,12,2,Y Venugopal Rao,SK Warne,DA Warner,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,12,3,Y Venugopal Rao,SK Warne,DA Warner,0,0,0,,0,0,0,0,0,False,,,,middle
