innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,RD Gaikwad,DR Sams,DP Conway,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,DP Conway,DR Sams,RD Gaikwad,0,0,0,,0,0,0,0,0,True,lbw,DP Conway,,powerplay
1,Chennai Super Kings,1,3,MM Ali,DR Sams,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4.wides,MM Ali,DR Sams,RD Gaikwad,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,MM Ali,DR Sams,RD Gaikwad,0,0,0,,0,0,0,0,0,True,caught,MM Ali,HR Shokeen,powerplay
1,Chennai Super Kings,1,5.wides,RV Uthappa,DR Sams,RD Gaikwad,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5.wides,RV Uthappa,DR Sams,RD Gaikwad,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,RV Uthappa,DR Sams,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,RV Uthappa,DR Sams,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,RV Uthappa,JJ Bumrah,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,RV Uthappa,JJ Bumrah,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,RV Uthappa,JJ Bumrah,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,RV Uthappa,JJ Bumrah,RD Gaikwad,0,0,0,,0,0,0,0,0,True,lbw,RV Uthappa,,powerplay
1,Chennai Super Kings,2,5,AT Rayudu,JJ Bumrah,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,AT Rayudu,JJ Bumrah,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,RD Gaikwad,DR Sams,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,AT Rayudu,DR Sams,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,AT Rayudu,DR Sams,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,AT Rayudu,DR Sams,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,AT Rayudu,DR Sams,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,AT Rayudu,DR Sams,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1,RD Gaikwad,JJ Bumrah,AT Rayudu,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,2,RD Gaikwad,JJ Bumrah,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,3,RD Gaikwad,JJ Bumrah,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,4,AT Rayudu,JJ Bumrah,RD Gaikwad,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,5,AT Rayudu,JJ Bumrah,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,6,AT Rayudu,JJ Bumrah,RD Gaikwad,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,1,RD Gaikwad,DR Sams,AT Rayudu,0,0,0,,0,0,0,0,0,True,caught,RD Gaikwad,Ishan Kishan,powerplay
1,Chennai Super Kings,5,2.wides,MS Dhoni,DR Sams,AT Rayudu,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,2,MS Dhoni,DR Sams,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,3,MS Dhoni,DR Sams,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,4,MS Dhoni,DR Sams,AT Rayudu,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,5.wides,MS Dhoni,DR Sams,AT Rayudu,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,5,MS Dhoni,DR Sams,AT Rayudu,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,6,MS Dhoni,DR Sams,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,6,1,AT Rayudu,RP Meredith,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,6,2,AT Rayudu,RP Meredith,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,6,3,AT Rayudu,RP Meredith,MS Dhoni,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,6,4,AT Rayudu,RP Meredith,MS Dhoni,0,0,0,,0,0,0,0,0,True,caught,AT Rayudu,Ishan Kishan,middle
1,Chennai Super Kings,6,5,S Dube,RP Meredith,MS Dhoni,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,6,6,S Dube,RP Meredith,MS Dhoni,1,0,1,,0,0,0,0,0,False,,,,middle
