innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kolkata Knight Riders,1,1,SC Ganguly,IK Pathan,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,2,SC Ganguly,IK Pathan,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,3.wides,SC Ganguly,IK Pathan,CH Gayle,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,3,SC Ganguly,IK Pathan,CH Gayle,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,4,SC Ganguly,IK Pathan,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,5,SC Ganguly,IK Pathan,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,6,SC Ganguly,IK Pathan,CH Gayle,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,1,CH Gayle,RR Powar,SC Ganguly,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,2.wides,SC Ganguly,RR Powar,CH Gayle,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,2,SC Ganguly,RR Powar,CH Gayle,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,3,CH Gayle,RR Powar,SC Ganguly,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,4,SC Ganguly,RR Powar,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,5,SC Ganguly,RR Powar,CH Gayle,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,6,SC Ganguly,RR Powar,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,1,CH Gayle,SJ Srivastava,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,2,CH Gayle,SJ Srivastava,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,3,CH Gayle,SJ Srivastava,SC Ganguly,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,4,CH Gayle,SJ Srivastava,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,5,CH Gayle,SJ Srivastava,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,6,CH Gayle,SJ Srivastava,SC Ganguly,4,0,4,,0,0,0,0,0,False,,,,powerplay
