match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
49,2013-05-05,Mumbai Indians,Wankhede Stadium,0,3,0,0,0.0,c P Suyal b SL Malinga,10
76,2013-05-26,Mumbai Indians,Eden Gardens,0,2,0,0,0.0,not out,11
