innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Sunrisers Hyderabad,1,1,Abhishek Sharma,Mohammed Siraj,TM Head,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,2,TM Head,Mohammed Siraj,Abhishek Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,3,TM Head,Mohammed Siraj,Abhishek Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,4,TM Head,Mohammed Siraj,Abhishek Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,5,TM Head,Mohammed Siraj,Abhishek Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,6,TM Head,Mohammed Siraj,Abhishek Sharma,0,0,0,,0,0,0,0,0,True,caught,TM Head,B Sai Sudharsan,powerplay
1,Sunrisers Hyderabad,2,1,Abhishek Sharma,I Sharma,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,2,Abhishek Sharma,I Sharma,Ishan Kishan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,3,Abhishek Sharma,I Sharma,Ishan Kishan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,4,Abhishek Sharma,I Sharma,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,5,Abhishek Sharma,I Sharma,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,6,Ishan Kishan,I Sharma,Abhishek Sharma,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,1,Abhishek Sharma,Mohammed Siraj,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,2,Abhishek Sharma,Mohammed Siraj,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,3,Abhishek Sharma,Mohammed Siraj,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,4,Abhishek Sharma,Mohammed Siraj,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,5,Abhishek Sharma,Mohammed Siraj,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,6,Abhishek Sharma,Mohammed Siraj,Ishan Kishan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,1,Ishan Kishan,I Sharma,Abhishek Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,2,Ishan Kishan,I Sharma,Abhishek Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,3,Ishan Kishan,I Sharma,Abhishek Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,4,Ishan Kishan,I Sharma,Abhishek Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,5,Ishan Kishan,I Sharma,Abhishek Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,6,Abhishek Sharma,I Sharma,Ishan Kishan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,1,Ishan Kishan,Mohammed Siraj,Abhishek Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,2,Abhishek Sharma,Mohammed Siraj,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,3,Abhishek Sharma,Mohammed Siraj,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,4,Abhishek Sharma,Mohammed Siraj,Ishan Kishan,0,0,0,,0,0,0,0,0,True,caught,Abhishek Sharma,R Tewatia,powerplay
1,Sunrisers Hyderabad,5,5,Nithish Kumar Reddy,Mohammed Siraj,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,6,Nithish Kumar Reddy,Mohammed Siraj,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,1,Ishan Kishan,M Prasidh Krishna,Nithish Kumar Reddy,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,2.wides,Nithish Kumar Reddy,M Prasidh Krishna,Ishan Kishan,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,2,Nithish Kumar Reddy,M Prasidh Krishna,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,3,Nithish Kumar Reddy,M Prasidh Krishna,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,4,Ishan Kishan,M Prasidh Krishna,Nithish Kumar Reddy,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,5,Nithish Kumar Reddy,M Prasidh Krishna,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,6.wides,Ishan Kishan,M Prasidh Krishna,Nithish Kumar Reddy,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,6,Ishan Kishan,M Prasidh Krishna,Nithish Kumar Reddy,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,7,1,Ishan Kishan,Rashid Khan,Nithish Kumar Reddy,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,2,Ishan Kishan,Rashid Khan,Nithish Kumar Reddy,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,3,Nithish Kumar Reddy,Rashid Khan,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,4,Ishan Kishan,Rashid Khan,Nithish Kumar Reddy,1,0,1,,0,0,0,0,0,False,,,,middle
