match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
56,2024-05-07,Delhi Capitals,"Arun Jaitley Stadium, Delhi",1,3,0,0,33.33,lbw b Kuldeep Yadav,7
65,2024-05-15,Punjab Kings,"Barsapara Cricket Stadium, Guwahati",7,8,0,0,87.5,c RR Rossouw b HV Patel,8
