innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kolkata Knight Riders,1,1,VR Iyer,DR Sams,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,2,VR Iyer,DR Sams,AM Rahane,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,3,VR Iyer,DR Sams,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,4,VR Iyer,DR Sams,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,5,VR Iyer,DR Sams,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,6,AM Rahane,DR Sams,VR Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,1,AM Rahane,M Ashwin,VR Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,2.wides,VR Iyer,M Ashwin,AM Rahane,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,2,VR Iyer,M Ashwin,AM Rahane,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,3,VR Iyer,M Ashwin,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,4,VR Iyer,M Ashwin,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,5,VR Iyer,M Ashwin,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,6,VR Iyer,M Ashwin,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,1,AM Rahane,DR Sams,VR Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,2,AM Rahane,DR Sams,VR Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,3,VR Iyer,DR Sams,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,4,VR Iyer,DR Sams,AM Rahane,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,5,VR Iyer,DR Sams,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,6.wides,AM Rahane,DR Sams,VR Iyer,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,6,AM Rahane,DR Sams,VR Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,1,AM Rahane,JJ Bumrah,VR Iyer,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,2,AM Rahane,JJ Bumrah,VR Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,3,AM Rahane,JJ Bumrah,VR Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,4,VR Iyer,JJ Bumrah,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,5,VR Iyer,JJ Bumrah,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,6,VR Iyer,JJ Bumrah,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,1,AM Rahane,RP Meredith,VR Iyer,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Kolkata Knight Riders,5,2,VR Iyer,RP Meredith,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,3,VR Iyer,RP Meredith,AM Rahane,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,4,VR Iyer,RP Meredith,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,5.wides,VR Iyer,RP Meredith,AM Rahane,0,5,5,wides,5,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,5,VR Iyer,RP Meredith,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,6,AM Rahane,RP Meredith,VR Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,1,VR Iyer,K Kartikeya,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,2,VR Iyer,K Kartikeya,AM Rahane,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,3,VR Iyer,K Kartikeya,AM Rahane,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,4,VR Iyer,K Kartikeya,AM Rahane,0,0,0,,0,0,0,0,0,True,caught,VR Iyer,DR Sams,powerplay
1,Kolkata Knight Riders,6,5,N Rana,K Kartikeya,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,6,N Rana,K Kartikeya,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,7,1,AM Rahane,DR Sams,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,2,N Rana,DR Sams,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,3,N Rana,DR Sams,AM Rahane,2,0,2,,0,0,0,0,0,False,,,,middle
