innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,LMP Simmons,M Morkel,CM Gautam,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,LMP Simmons,M Morkel,CM Gautam,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Mumbai Indians,1,3,CM Gautam,M Morkel,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,CM Gautam,M Morkel,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5.wides,CM Gautam,M Morkel,LMP Simmons,0,2,2,wides,2,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,LMP Simmons,M Morkel,CM Gautam,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,LMP Simmons,M Morkel,CM Gautam,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,CM Gautam,UT Yadav,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,CM Gautam,UT Yadav,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,CM Gautam,UT Yadav,LMP Simmons,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,CM Gautam,UT Yadav,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,LMP Simmons,UT Yadav,CM Gautam,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,CM Gautam,UT Yadav,LMP Simmons,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,CM Gautam,M Morkel,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,CM Gautam,M Morkel,LMP Simmons,0,0,0,,0,0,0,0,0,True,caught,CM Gautam,SA Yadav,powerplay
1,Mumbai Indians,3,3.wides,AT Rayudu,M Morkel,LMP Simmons,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3.noballs,AT Rayudu,M Morkel,LMP Simmons,1,1,2,noballs,0,1,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3.wides,LMP Simmons,M Morkel,AT Rayudu,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,LMP Simmons,M Morkel,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,AT Rayudu,M Morkel,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,AT Rayudu,M Morkel,LMP Simmons,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,AT Rayudu,M Morkel,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,LMP Simmons,Shakib Al Hasan,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
