match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
1,2019-03-23,Chennai Super Kings,MA Chidambaram Stadium,0,1,0,0,0.0,not out,11
11,2019-03-31,Sunrisers Hyderabad,Rajiv Gandhi International Stadium,3,8,0,0,37.5,not out,10
20,2019-04-07,Delhi Capitals,M.Chinnaswamy Stadium,1,5,0,0,20.0,lbw b CH Morris,9
