innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,1,1,MJ Lumb,IK Pathan,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,2,MJ Lumb,IK Pathan,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3,MJ Lumb,IK Pathan,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4,MJ Lumb,IK Pathan,NV Ojha,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,5,MJ Lumb,IK Pathan,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,6,MJ Lumb,IK Pathan,NV Ojha,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1.noballs,NV Ojha,S Sreesanth,MJ Lumb,0,1,1,noballs,0,1,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1,NV Ojha,S Sreesanth,MJ Lumb,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,2,NV Ojha,S Sreesanth,MJ Lumb,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,3,NV Ojha,S Sreesanth,MJ Lumb,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,4,NV Ojha,S Sreesanth,MJ Lumb,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,5,NV Ojha,S Sreesanth,MJ Lumb,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6,NV Ojha,S Sreesanth,MJ Lumb,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,1,MJ Lumb,SJ Srivastava,NV Ojha,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,2,MJ Lumb,SJ Srivastava,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,3,NV Ojha,SJ Srivastava,MJ Lumb,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,4,NV Ojha,SJ Srivastava,MJ Lumb,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,5,MJ Lumb,SJ Srivastava,NV Ojha,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,6,MJ Lumb,SJ Srivastava,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,1,MJ Lumb,S Sreesanth,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,2,MJ Lumb,S Sreesanth,NV Ojha,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,3,MJ Lumb,S Sreesanth,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,4,NV Ojha,S Sreesanth,MJ Lumb,0,0,0,,0,0,0,0,0,True,caught,NV Ojha,SJ Srivastava,powerplay
1,Rajasthan Royals,4,5.noballs,FY Fazal,S Sreesanth,MJ Lumb,0,1,1,noballs,0,1,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,5,FY Fazal,S Sreesanth,MJ Lumb,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,6,MJ Lumb,S Sreesanth,FY Fazal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,1,FY Fazal,SJ Srivastava,MJ Lumb,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,2,MJ Lumb,SJ Srivastava,FY Fazal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,3,MJ Lumb,SJ Srivastava,FY Fazal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,4,MJ Lumb,SJ Srivastava,FY Fazal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,5,MJ Lumb,SJ Srivastava,FY Fazal,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,6,MJ Lumb,SJ Srivastava,FY Fazal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,1,MJ Lumb,S Sreesanth,FY Fazal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,2,FY Fazal,S Sreesanth,MJ Lumb,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,3,MJ Lumb,S Sreesanth,FY Fazal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,4,MJ Lumb,S Sreesanth,FY Fazal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,5.wides,FY Fazal,S Sreesanth,MJ Lumb,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,5,FY Fazal,S Sreesanth,MJ Lumb,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,6,FY Fazal,S Sreesanth,MJ Lumb,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,7,1,MJ Lumb,J Theron,FY Fazal,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,2,MJ Lumb,J Theron,FY Fazal,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,3,MJ Lumb,J Theron,FY Fazal,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,4,MJ Lumb,J Theron,FY Fazal,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,5,MJ Lumb,J Theron,FY Fazal,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,6,MJ Lumb,J Theron,FY Fazal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,1,MJ Lumb,PP Chawla,FY Fazal,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,2,MJ Lumb,PP Chawla,FY Fazal,0,0,0,,0,0,0,0,0,True,stumped,MJ Lumb,KC Sangakkara,middle
1,Rajasthan Royals,8,3,YK Pathan,PP Chawla,FY Fazal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,4,FY Fazal,PP Chawla,YK Pathan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,5,YK Pathan,PP Chawla,FY Fazal,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,6,YK Pathan,PP Chawla,FY Fazal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,1.wides,YK Pathan,SJ Srivastava,FY Fazal,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,1,YK Pathan,SJ Srivastava,FY Fazal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,2,FY Fazal,SJ Srivastava,YK Pathan,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,3,FY Fazal,SJ Srivastava,YK Pathan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,4,YK Pathan,SJ Srivastava,FY Fazal,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,5.wides,YK Pathan,SJ Srivastava,FY Fazal,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,5,YK Pathan,SJ Srivastava,FY Fazal,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,6,YK Pathan,SJ Srivastava,FY Fazal,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,1,FY Fazal,PP Chawla,YK Pathan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,2,FY Fazal,PP Chawla,YK Pathan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,3,YK Pathan,PP Chawla,FY Fazal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,4,FY Fazal,PP Chawla,YK Pathan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,5,YK Pathan,PP Chawla,FY Fazal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,6,FY Fazal,PP Chawla,YK Pathan,6,0,6,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,1,YK Pathan,J Theron,FY Fazal,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,2.wides,YK Pathan,J Theron,FY Fazal,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,2,YK Pathan,J Theron,FY Fazal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,3,FY Fazal,J Theron,YK Pathan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,4,FY Fazal,J Theron,YK Pathan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,5,YK Pathan,J Theron,FY Fazal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,6,FY Fazal,J Theron,YK Pathan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,1,FY Fazal,PP Chawla,YK Pathan,1,0,1,,0,0,0,0,0,False,,,,middle
