match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
30,2019-04-14,Delhi Capitals,Rajiv Gandhi International Stadium,1.0,0,8,0,8.0,1,0,0
58,2019-05-08,Delhi Capitals,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,1.0,0,13,1,13.0,0,1,0
