innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1.wides,SS Tiwary,TA Boult,LMP Simmons,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,1,SS Tiwary,TA Boult,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,SS Tiwary,TA Boult,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,SS Tiwary,TA Boult,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,LMP Simmons,TA Boult,SS Tiwary,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,LMP Simmons,TA Boult,SS Tiwary,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,LMP Simmons,TA Boult,SS Tiwary,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,SS Tiwary,C de Grandhomme,LMP Simmons,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,SS Tiwary,C de Grandhomme,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,SS Tiwary,C de Grandhomme,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4.wides,SS Tiwary,C de Grandhomme,LMP Simmons,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,SS Tiwary,C de Grandhomme,LMP Simmons,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5.wides,SS Tiwary,C de Grandhomme,LMP Simmons,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,SS Tiwary,C de Grandhomme,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,SS Tiwary,C de Grandhomme,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,LMP Simmons,TA Boult,SS Tiwary,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,LMP Simmons,TA Boult,SS Tiwary,0,0,0,,0,0,0,0,0,True,caught,LMP Simmons,SP Narine,powerplay
1,Mumbai Indians,3,3,RG Sharma,TA Boult,SS Tiwary,0,0,0,,0,0,0,0,0,False,,,,powerplay
