innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kings XI Punjab,1,1,S Sohal,SL Malinga,SM Katich,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,2,S Sohal,SL Malinga,SM Katich,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,3,S Sohal,SL Malinga,SM Katich,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,4,S Sohal,SL Malinga,SM Katich,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,5.wides,S Sohal,SL Malinga,SM Katich,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,5,S Sohal,SL Malinga,SM Katich,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,6,S Sohal,SL Malinga,SM Katich,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,1,SM Katich,DS Kulkarni,S Sohal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,2,SM Katich,DS Kulkarni,S Sohal,0,0,0,,0,0,0,0,0,True,caught,SM Katich,Harbhajan Singh,powerplay
1,Kings XI Punjab,2,3,S Sohal,DS Kulkarni,IK Pathan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,4,S Sohal,DS Kulkarni,IK Pathan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,5,S Sohal,DS Kulkarni,IK Pathan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,6,IK Pathan,DS Kulkarni,S Sohal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,1,S Sohal,SL Malinga,IK Pathan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,2,S Sohal,SL Malinga,IK Pathan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,3,S Sohal,SL Malinga,IK Pathan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,4,S Sohal,SL Malinga,IK Pathan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,5,S Sohal,SL Malinga,IK Pathan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,6.wides,S Sohal,SL Malinga,IK Pathan,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,6.noballs,S Sohal,SL Malinga,IK Pathan,0,1,1,noballs,0,1,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,6,S Sohal,SL Malinga,IK Pathan,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,1,IK Pathan,DJ Bravo,S Sohal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,2,IK Pathan,DJ Bravo,S Sohal,0,0,0,,0,0,0,0,0,True,run out,IK Pathan,DJ Bravo,powerplay
1,Kings XI Punjab,4,3,KC Sangakkara,DJ Bravo,S Sohal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,4,KC Sangakkara,DJ Bravo,S Sohal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,5,KC Sangakkara,DJ Bravo,S Sohal,1,0,1,,0,0,0,0,0,False,,,,powerplay
