match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
50,2021-10-04,Delhi Capitals,Dubai International Cricket Stadium,19,19,1,0,100.0,c & b R Ashwin,3
53,2021-10-07,Punjab Kings,Dubai International Cricket Stadium,2,6,0,0,33.33,c Harpreet Brar b CJ Jordan,4
57,2021-10-10,Delhi Capitals,Dubai International Cricket Stadium,63,44,7,2,143.18,c SS Iyer b TK Curran,3
60,2021-10-15,Kolkata Knight Riders,Dubai International Cricket Stadium,31,15,0,3,206.67,lbw b SP Narine,3
