innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Royal Challengers Bangalore,1,1,PA Patel,Sandeep Sharma,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,2,PA Patel,Sandeep Sharma,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,3,PA Patel,Sandeep Sharma,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,4,V Kohli,Sandeep Sharma,PA Patel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,5,V Kohli,Sandeep Sharma,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,6,PA Patel,Sandeep Sharma,V Kohli,0,0,0,,0,0,0,0,0,True,caught,PA Patel,S Kaul,powerplay
1,Royal Challengers Bangalore,2,1,AB de Villiers,Shakib Al Hasan,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,2,AB de Villiers,Shakib Al Hasan,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,3,AB de Villiers,Shakib Al Hasan,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,4,AB de Villiers,Shakib Al Hasan,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,5,V Kohli,Shakib Al Hasan,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,6,AB de Villiers,Shakib Al Hasan,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,1,AB de Villiers,Sandeep Sharma,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,2,AB de Villiers,Sandeep Sharma,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,3,AB de Villiers,Sandeep Sharma,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,4,AB de Villiers,Sandeep Sharma,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,5,AB de Villiers,Sandeep Sharma,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,6,V Kohli,Sandeep Sharma,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,1,AB de Villiers,Shakib Al Hasan,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,2,AB de Villiers,Shakib Al Hasan,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,3,AB de Villiers,Shakib Al Hasan,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,4,V Kohli,Shakib Al Hasan,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,5,AB de Villiers,Shakib Al Hasan,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,6,V Kohli,Shakib Al Hasan,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,1,V Kohli,Rashid Khan,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,2,V Kohli,Rashid Khan,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,3,V Kohli,Rashid Khan,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,powerplay
