match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
5,2026-04-01,Lucknow Super Giants,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",15,17,2,1,88.24,c Abdul Samad b Mohsin Khan,3
8,2026-04-04,Mumbai Indians,"Arun Jaitley Stadium, Delhi",0,3,0,0,0.0,run out (JJ Bumrah),3
14,2026-04-08,Gujarat Titans,"Arun Jaitley Stadium, Delhi",5,6,1,0,83.33,c B Sai Sudharsan b Rashid Khan,3
31,2026-04-21,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",57,30,7,3,190.0,c Abhishek Sharma b E Malinga,3
35,2026-04-25,Punjab Kings,"Arun Jaitley Stadium, Delhi",91,44,11,4,206.82,c SS Iyer b XC Bartlett,3
39,2026-04-27,Royal Challengers Bengaluru,"Arun Jaitley Stadium, Delhi",1,9,0,0,11.11,c D Padikkal b JR Hazlewood,3
43,2026-05-01,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur",33,17,3,2,194.12,c Dhruv Jurel b TU Deshpande,3
