innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,1,1,JC Buttler,Mohammed Siraj,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,2,JC Buttler,Mohammed Siraj,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3,JC Buttler,Mohammed Siraj,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4,JC Buttler,Mohammed Siraj,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,5,JC Buttler,Mohammed Siraj,M Vohra,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,6,JC Buttler,Mohammed Siraj,M Vohra,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1,M Vohra,KA Jamieson,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,2,M Vohra,KA Jamieson,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,3,M Vohra,KA Jamieson,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,4,M Vohra,KA Jamieson,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,5,M Vohra,KA Jamieson,JC Buttler,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6,M Vohra,KA Jamieson,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,1,M Vohra,Mohammed Siraj,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,2,JC Buttler,Mohammed Siraj,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,3,JC Buttler,Mohammed Siraj,M Vohra,0,0,0,,0,0,0,0,0,True,bowled,JC Buttler,,powerplay
1,Rajasthan Royals,3,4,SV Samson,Mohammed Siraj,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,5,SV Samson,Mohammed Siraj,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,6,SV Samson,Mohammed Siraj,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,1,M Vohra,KA Jamieson,SV Samson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,2,SV Samson,KA Jamieson,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,3,SV Samson,KA Jamieson,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,4,SV Samson,KA Jamieson,M Vohra,1,0,1,,0,0,0,0,0,False,,,,powerplay
