innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Daredevils,1,1,G Gambhir,AD Mascarenhas,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,2,G Gambhir,AD Mascarenhas,V Sehwag,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,3,V Sehwag,AD Mascarenhas,G Gambhir,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,4,V Sehwag,AD Mascarenhas,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,5,V Sehwag,AD Mascarenhas,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,6,V Sehwag,AD Mascarenhas,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,1,G Gambhir,Kamran Khan,V Sehwag,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,2,G Gambhir,Kamran Khan,V Sehwag,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,3,V Sehwag,Kamran Khan,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,4,V Sehwag,Kamran Khan,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,5,V Sehwag,Kamran Khan,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,6,G Gambhir,Kamran Khan,V Sehwag,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,1,V Sehwag,AD Mascarenhas,G Gambhir,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,2,V Sehwag,AD Mascarenhas,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,3,G Gambhir,AD Mascarenhas,V Sehwag,0,0,0,,0,0,0,0,0,True,caught,G Gambhir,SK Warne,powerplay
1,Delhi Daredevils,3,4,AB de Villiers,AD Mascarenhas,V Sehwag,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,5,V Sehwag,AD Mascarenhas,AB de Villiers,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,6,V Sehwag,AD Mascarenhas,AB de Villiers,0,0,0,,0,0,0,0,0,True,caught,V Sehwag,Kamran Khan,powerplay
1,Delhi Daredevils,4,1,TM Dilshan,Kamran Khan,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,2,AB de Villiers,Kamran Khan,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,3,AB de Villiers,Kamran Khan,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,4,AB de Villiers,Kamran Khan,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,5,AB de Villiers,Kamran Khan,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,6.wides,AB de Villiers,Kamran Khan,TM Dilshan,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,6,AB de Villiers,Kamran Khan,TM Dilshan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,1,TM Dilshan,AD Mascarenhas,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,2,TM Dilshan,AD Mascarenhas,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,powerplay
