match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
26,2026-04-18,Royal Challengers Bengaluru,"M Chinnaswamy Stadium, Bengaluru",5,5,1,0,100.0,c PD Salt b B Kumar,3
48,2026-05-05,Chennai Super Kings,"Arun Jaitley Stadium, Delhi",13,13,2,0,100.0,c Gurjapneet Singh b Noor Ahmad,4
