innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,PA Patel,R McLaren,ML Hayden,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2.wides,ML Hayden,R McLaren,PA Patel,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,ML Hayden,R McLaren,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,PA Patel,R McLaren,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,PA Patel,R McLaren,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,PA Patel,R McLaren,ML Hayden,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,PA Patel,R McLaren,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1.wides,ML Hayden,Z Khan,PA Patel,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,ML Hayden,Z Khan,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,ML Hayden,Z Khan,PA Patel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,ML Hayden,Z Khan,PA Patel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,ML Hayden,Z Khan,PA Patel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,ML Hayden,Z Khan,PA Patel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,ML Hayden,Z Khan,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,PA Patel,R McLaren,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,PA Patel,R McLaren,ML Hayden,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Chennai Super Kings,3,3,ML Hayden,R McLaren,PA Patel,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,ML Hayden,R McLaren,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,ML Hayden,R McLaren,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6.wides,PA Patel,R McLaren,ML Hayden,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,PA Patel,R McLaren,ML Hayden,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1.wides,ML Hayden,Harbhajan Singh,PA Patel,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1,ML Hayden,Harbhajan Singh,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,2,ML Hayden,Harbhajan Singh,PA Patel,0,0,0,,0,0,0,0,0,True,lbw,ML Hayden,,powerplay
1,Chennai Super Kings,4,3,SK Raina,Harbhajan Singh,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,4,SK Raina,Harbhajan Singh,PA Patel,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,5,SK Raina,Harbhajan Singh,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,6,SK Raina,Harbhajan Singh,PA Patel,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,1,PA Patel,R McLaren,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,2,PA Patel,R McLaren,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,3,PA Patel,R McLaren,SK Raina,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,4,SK Raina,R McLaren,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,5,SK Raina,R McLaren,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,6,PA Patel,R McLaren,SK Raina,0,0,0,,0,0,0,0,0,True,bowled,PA Patel,,powerplay
1,Chennai Super Kings,6,1,SK Raina,DJ Bravo,S Badrinath,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,2,SK Raina,DJ Bravo,S Badrinath,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,3,SK Raina,DJ Bravo,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,4,S Badrinath,DJ Bravo,SK Raina,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,5,SK Raina,DJ Bravo,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,6,SK Raina,DJ Bravo,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,7,1,SK Raina,Harbhajan Singh,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,2,S Badrinath,Harbhajan Singh,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,3,SK Raina,Harbhajan Singh,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,4,S Badrinath,Harbhajan Singh,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,5,SK Raina,Harbhajan Singh,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,6,SK Raina,Harbhajan Singh,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,1,S Badrinath,DJ Bravo,SK Raina,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,2,S Badrinath,DJ Bravo,SK Raina,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,3,S Badrinath,DJ Bravo,SK Raina,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,4,S Badrinath,DJ Bravo,SK Raina,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Chennai Super Kings,8,5,SK Raina,DJ Bravo,S Badrinath,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,6,SK Raina,DJ Bravo,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,1,SK Raina,Harbhajan Singh,S Badrinath,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,2,SK Raina,Harbhajan Singh,S Badrinath,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,3,SK Raina,Harbhajan Singh,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,4,S Badrinath,Harbhajan Singh,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,5,SK Raina,Harbhajan Singh,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,6,S Badrinath,Harbhajan Singh,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,1,S Badrinath,DJ Bravo,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,2,SK Raina,DJ Bravo,S Badrinath,6,0,6,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,3,SK Raina,DJ Bravo,S Badrinath,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,4,SK Raina,DJ Bravo,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,5,S Badrinath,DJ Bravo,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,6,SK Raina,DJ Bravo,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,1,SK Raina,SL Malinga,S Badrinath,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,2,SK Raina,SL Malinga,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,3,S Badrinath,SL Malinga,SK Raina,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,4,S Badrinath,SL Malinga,SK Raina,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,5.wides,S Badrinath,SL Malinga,SK Raina,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,5,S Badrinath,SL Malinga,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,6,SK Raina,SL Malinga,S Badrinath,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Chennai Super Kings,12,1,SK Raina,Z Khan,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,2,S Badrinath,Z Khan,SK Raina,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,3,S Badrinath,Z Khan,SK Raina,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,4,S Badrinath,Z Khan,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,5.noballs,SK Raina,Z Khan,S Badrinath,0,1,1,noballs,0,1,0,0,0,False,,,,middle
1,Chennai Super Kings,12,5,SK Raina,Z Khan,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,6,S Badrinath,Z Khan,SK Raina,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,1,SK Raina,SL Malinga,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,2,S Badrinath,SL Malinga,SK Raina,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,3,S Badrinath,SL Malinga,SK Raina,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,4.wides,S Badrinath,SL Malinga,SK Raina,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,4,S Badrinath,SL Malinga,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
