innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Deccan Chargers,1,1,HH Gibbs,DW Steyn,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,2,HH Gibbs,DW Steyn,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,3,HH Gibbs,DW Steyn,AC Gilchrist,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,4,AC Gilchrist,DW Steyn,HH Gibbs,0,0,0,,0,0,0,0,0,True,caught,AC Gilchrist,RV Uthappa,powerplay
1,Deccan Chargers,1,5,TL Suman,DW Steyn,HH Gibbs,0,0,0,,0,0,0,0,0,True,caught,TL Suman,LRPL Taylor,powerplay
1,Deccan Chargers,1,6,RG Sharma,DW Steyn,HH Gibbs,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,1,HH Gibbs,R Vinay Kumar,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,2,HH Gibbs,R Vinay Kumar,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,3,HH Gibbs,R Vinay Kumar,RG Sharma,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,4,HH Gibbs,R Vinay Kumar,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,5,RG Sharma,R Vinay Kumar,HH Gibbs,0,2,2,legbyes,0,0,0,2,0,False,,,,powerplay
1,Deccan Chargers,2,6,RG Sharma,R Vinay Kumar,HH Gibbs,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,1,HH Gibbs,DW Steyn,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,2,HH Gibbs,DW Steyn,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,3,HH Gibbs,DW Steyn,RG Sharma,0,0,0,,0,0,0,0,0,True,bowled,HH Gibbs,,powerplay
1,Deccan Chargers,3,4.wides,MD Mishra,DW Steyn,RG Sharma,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,4,MD Mishra,DW Steyn,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,5,MD Mishra,DW Steyn,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,6,MD Mishra,DW Steyn,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,1,MD Mishra,R Vinay Kumar,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,2,RG Sharma,R Vinay Kumar,MD Mishra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,3,RG Sharma,R Vinay Kumar,MD Mishra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,4,RG Sharma,R Vinay Kumar,MD Mishra,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,5,RG Sharma,R Vinay Kumar,MD Mishra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,6,RG Sharma,R Vinay Kumar,MD Mishra,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,1,RG Sharma,DW Steyn,MD Mishra,0,2,2,legbyes,0,0,0,2,0,False,,,,powerplay
1,Deccan Chargers,5,2,RG Sharma,DW Steyn,MD Mishra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,3,RG Sharma,DW Steyn,MD Mishra,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,4,MD Mishra,DW Steyn,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,5,MD Mishra,DW Steyn,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,6,RG Sharma,DW Steyn,MD Mishra,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,1,MD Mishra,JH Kallis,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,2,MD Mishra,JH Kallis,RG Sharma,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,3,MD Mishra,JH Kallis,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,4,MD Mishra,JH Kallis,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,5,RG Sharma,JH Kallis,MD Mishra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,6,RG Sharma,JH Kallis,MD Mishra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,7,1,MD Mishra,A Kumble,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,7,2,RG Sharma,A Kumble,MD Mishra,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,7,3,MD Mishra,A Kumble,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
