innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,L Ronchi,DP Nannes,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2.wides,L Ronchi,DP Nannes,JP Duminy,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,L Ronchi,DP Nannes,JP Duminy,0,0,0,,0,0,0,0,0,True,run out,L Ronchi,DA Warner,powerplay
1,Mumbai Indians,1,3,JP Duminy,DP Nannes,PR Shah,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,JP Duminy,DP Nannes,PR Shah,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,JP Duminy,DP Nannes,PR Shah,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,JP Duminy,DP Nannes,PR Shah,0,0,0,,0,0,0,0,0,True,caught,JP Duminy,KD Karthik,powerplay
1,Mumbai Indians,2,1.wides,PR Shah,A Nehra,SR Tendulkar,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,PR Shah,A Nehra,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,PR Shah,A Nehra,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3.wides,PR Shah,A Nehra,SR Tendulkar,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,PR Shah,A Nehra,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4.wides,SR Tendulkar,A Nehra,PR Shah,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,SR Tendulkar,A Nehra,PR Shah,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,SR Tendulkar,A Nehra,PR Shah,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,SR Tendulkar,A Nehra,PR Shah,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,PR Shah,DP Nannes,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,SR Tendulkar,DP Nannes,PR Shah,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,PR Shah,DP Nannes,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,PR Shah,DP Nannes,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,PR Shah,DP Nannes,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,PR Shah,DP Nannes,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,SR Tendulkar,PJ Sangwan,PR Shah,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2,SR Tendulkar,PJ Sangwan,PR Shah,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3,PR Shah,PJ Sangwan,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4.wides,PR Shah,PJ Sangwan,SR Tendulkar,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4,PR Shah,PJ Sangwan,SR Tendulkar,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5,PR Shah,PJ Sangwan,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6,SR Tendulkar,PJ Sangwan,PR Shah,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,1,PR Shah,A Nehra,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2,SR Tendulkar,A Nehra,PR Shah,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,3,SR Tendulkar,A Nehra,PR Shah,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,4,SR Tendulkar,A Nehra,PR Shah,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,5,SR Tendulkar,A Nehra,PR Shah,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,6,SR Tendulkar,A Nehra,PR Shah,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,1,PR Shah,PJ Sangwan,SR Tendulkar,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,2,PR Shah,PJ Sangwan,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,3,SR Tendulkar,PJ Sangwan,PR Shah,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,4,PR Shah,PJ Sangwan,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,5,PR Shah,PJ Sangwan,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,6,SR Tendulkar,PJ Sangwan,PR Shah,0,0,0,,0,0,0,0,0,True,run out,SR Tendulkar,KD Karthik,powerplay
1,Mumbai Indians,7,1,PR Shah,A Mishra,AM Nayar,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,2,PR Shah,A Mishra,AM Nayar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,3,AM Nayar,A Mishra,PR Shah,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,4,AM Nayar,A Mishra,PR Shah,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,5,AM Nayar,A Mishra,PR Shah,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,6,AM Nayar,A Mishra,PR Shah,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,1,AM Nayar,R Bhatia,PR Shah,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,2,AM Nayar,R Bhatia,PR Shah,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,3,PR Shah,R Bhatia,AM Nayar,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,4,PR Shah,R Bhatia,AM Nayar,0,0,0,,0,0,0,0,0,True,caught,PR Shah,A Mishra,middle
1,Mumbai Indians,8,5,AM Nayar,R Bhatia,DJ Bravo,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,6.wides,DJ Bravo,R Bhatia,AM Nayar,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,6,DJ Bravo,R Bhatia,AM Nayar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,1.wides,DJ Bravo,A Mishra,AM Nayar,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,1,DJ Bravo,A Mishra,AM Nayar,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,2,DJ Bravo,A Mishra,AM Nayar,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,3,DJ Bravo,A Mishra,AM Nayar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,4,AM Nayar,A Mishra,DJ Bravo,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,5,AM Nayar,A Mishra,DJ Bravo,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,6,DJ Bravo,A Mishra,AM Nayar,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,1,AM Nayar,R Bhatia,DJ Bravo,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,2,DJ Bravo,R Bhatia,AM Nayar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,3,AM Nayar,R Bhatia,DJ Bravo,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,4,AM Nayar,R Bhatia,DJ Bravo,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,5,DJ Bravo,R Bhatia,AM Nayar,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,6,DJ Bravo,R Bhatia,AM Nayar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,1,DJ Bravo,A Mishra,AM Nayar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,2,AM Nayar,A Mishra,DJ Bravo,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,3,AM Nayar,A Mishra,DJ Bravo,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,4,DJ Bravo,A Mishra,AM Nayar,1,0,1,,0,0,0,0,0,False,,,,middle
