innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kings XI Punjab,1,1,S Sohal,RJ Harris,SM Katich,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,2.wides,S Sohal,RJ Harris,SM Katich,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,2.wides,S Sohal,RJ Harris,SM Katich,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,2,S Sohal,RJ Harris,SM Katich,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,3,S Sohal,RJ Harris,SM Katich,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,4,S Sohal,RJ Harris,SM Katich,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,5,S Sohal,RJ Harris,SM Katich,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,6,S Sohal,RJ Harris,SM Katich,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,1,S Sohal,RP Singh,SM Katich,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,2.wides,S Sohal,RP Singh,SM Katich,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,2,S Sohal,RP Singh,SM Katich,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,3,S Sohal,RP Singh,SM Katich,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,4,S Sohal,RP Singh,SM Katich,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,5,S Sohal,RP Singh,SM Katich,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,6,S Sohal,RP Singh,SM Katich,0,0,0,,0,0,0,0,0,True,caught,S Sohal,RG Sharma,powerplay
1,Kings XI Punjab,3,1,SM Katich,A Symonds,LA Pomersbach,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,2,SM Katich,A Symonds,LA Pomersbach,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,3,LA Pomersbach,A Symonds,SM Katich,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,4,LA Pomersbach,A Symonds,SM Katich,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,5.wides,SM Katich,A Symonds,LA Pomersbach,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,5,SM Katich,A Symonds,LA Pomersbach,0,0,0,,0,0,0,0,0,True,run out,LA Pomersbach,"HH Gibbs, AC Gilchrist",powerplay
1,Kings XI Punjab,3,6,Yuvraj Singh,A Symonds,SM Katich,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,1,SM Katich,RP Singh,Yuvraj Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,2,Yuvraj Singh,RP Singh,SM Katich,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,3,SM Katich,RP Singh,Yuvraj Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,4,SM Katich,RP Singh,Yuvraj Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,5,SM Katich,RP Singh,Yuvraj Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,6,SM Katich,RP Singh,Yuvraj Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,1,SM Katich,A Symonds,Yuvraj Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,2,SM Katich,A Symonds,Yuvraj Singh,0,0,0,,0,0,0,0,0,True,caught,SM Katich,PP Ojha,powerplay
1,Kings XI Punjab,5,3,Yuvraj Singh,A Symonds,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,powerplay
