innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Royal Challengers Bangalore,1,1,Q de Kock,PP Chawla,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,2,Q de Kock,PP Chawla,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,3,Q de Kock,PP Chawla,BB McCullum,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,4,BB McCullum,PP Chawla,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,5,BB McCullum,PP Chawla,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,6,BB McCullum,PP Chawla,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,1,Q de Kock,SP Narine,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,2,Q de Kock,SP Narine,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,3,Q de Kock,SP Narine,BB McCullum,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,4,Q de Kock,SP Narine,BB McCullum,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,5,Q de Kock,SP Narine,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,6,Q de Kock,SP Narine,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,1,BB McCullum,MG Johnson,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,2,Q de Kock,MG Johnson,BB McCullum,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,3,BB McCullum,MG Johnson,Q de Kock,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,4.wides,BB McCullum,MG Johnson,Q de Kock,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,4,BB McCullum,MG Johnson,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,5,Q de Kock,MG Johnson,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,6,Q de Kock,MG Johnson,BB McCullum,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,1,BB McCullum,PP Chawla,Q de Kock,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,2,BB McCullum,PP Chawla,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,3,Q de Kock,PP Chawla,BB McCullum,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,4,BB McCullum,PP Chawla,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,5,BB McCullum,PP Chawla,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,6,BB McCullum,PP Chawla,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,1,Q de Kock,SP Narine,BB McCullum,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,2,BB McCullum,SP Narine,Q de Kock,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,3,Q de Kock,SP Narine,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,4,Q de Kock,SP Narine,BB McCullum,4,0,4,,0,0,0,0,0,False,,,,powerplay
