innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,MEK Hussey,AL Menaria,M Vijay,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2.wides,MEK Hussey,AL Menaria,M Vijay,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,MEK Hussey,AL Menaria,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,M Vijay,AL Menaria,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,M Vijay,AL Menaria,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,M Vijay,AL Menaria,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,M Vijay,AL Menaria,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,M Vijay,A Singh,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,MEK Hussey,A Singh,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,MEK Hussey,A Singh,M Vijay,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,MEK Hussey,A Singh,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,M Vijay,A Singh,MEK Hussey,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Chennai Super Kings,2,6,MEK Hussey,A Singh,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,MEK Hussey,AL Menaria,M Vijay,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,MEK Hussey,AL Menaria,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,M Vijay,AL Menaria,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,MEK Hussey,AL Menaria,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,M Vijay,AL Menaria,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,MEK Hussey,AL Menaria,M Vijay,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1,M Vijay,SR Watson,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,2,MEK Hussey,SR Watson,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,3,MEK Hussey,SR Watson,M Vijay,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,4,MEK Hussey,SR Watson,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,5,M Vijay,SR Watson,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,6,MEK Hussey,SR Watson,M Vijay,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,1,M Vijay,A Singh,MEK Hussey,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,2,M Vijay,A Singh,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,3,M Vijay,A Singh,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,4,MEK Hussey,A Singh,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,5,MEK Hussey,A Singh,M Vijay,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,6,MEK Hussey,A Singh,M Vijay,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,1,M Vijay,J Botha,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,2,M Vijay,J Botha,MEK Hussey,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,3.wides,M Vijay,J Botha,MEK Hussey,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,3,M Vijay,J Botha,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,4,MEK Hussey,J Botha,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,5,MEK Hussey,J Botha,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,6,MEK Hussey,J Botha,M Vijay,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,7,1,M Vijay,SK Warne,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,2,MEK Hussey,SK Warne,M Vijay,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,3,M Vijay,SK Warne,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,4,M Vijay,SK Warne,MEK Hussey,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,5,M Vijay,SK Warne,MEK Hussey,6,0,6,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,6,M Vijay,SK Warne,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,1,M Vijay,J Botha,MEK Hussey,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,2,M Vijay,J Botha,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,3,MEK Hussey,J Botha,M Vijay,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,4,MEK Hussey,J Botha,M Vijay,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,5,MEK Hussey,J Botha,M Vijay,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,6,M Vijay,J Botha,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,1,MEK Hussey,SK Warne,M Vijay,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,2,M Vijay,SK Warne,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,3,M Vijay,SK Warne,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,4,MEK Hussey,SK Warne,M Vijay,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,5,MEK Hussey,SK Warne,M Vijay,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,6,MEK Hussey,SK Warne,M Vijay,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,1,MEK Hussey,J Botha,M Vijay,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,2,MEK Hussey,J Botha,M Vijay,0,0,0,,0,0,0,0,0,True,bowled,MEK Hussey,,middle
1,Chennai Super Kings,10,3,SK Raina,J Botha,M Vijay,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,4,SK Raina,J Botha,M Vijay,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,5,M Vijay,J Botha,SK Raina,6,0,6,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,6,M Vijay,J Botha,SK Raina,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,1,SK Raina,SK Warne,M Vijay,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,2.wides,M Vijay,SK Warne,SK Raina,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,2,M Vijay,SK Warne,SK Raina,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,3,M Vijay,SK Warne,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,4,SK Raina,SK Warne,M Vijay,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,5,SK Raina,SK Warne,M Vijay,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,6,M Vijay,SK Warne,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,1,M Vijay,SR Watson,SK Raina,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,2,M Vijay,SR Watson,SK Raina,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,3,M Vijay,SR Watson,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,4,SK Raina,SR Watson,M Vijay,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,5,SK Raina,SR Watson,M Vijay,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,6,SK Raina,SR Watson,M Vijay,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,1,M Vijay,SK Trivedi,SK Raina,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,2,M Vijay,SK Trivedi,SK Raina,6,0,6,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,3,M Vijay,SK Trivedi,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,4,SK Raina,SK Trivedi,M Vijay,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,5,SK Raina,SK Trivedi,M Vijay,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,6,SK Raina,SK Trivedi,M Vijay,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,1,M Vijay,A Singh,SK Raina,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Chennai Super Kings,14,2,SK Raina,A Singh,M Vijay,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,3,M Vijay,A Singh,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,4,SK Raina,A Singh,M Vijay,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,5,SK Raina,A Singh,M Vijay,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,6,SK Raina,A Singh,M Vijay,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,15,1,SK Raina,SK Warne,M Vijay,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,15,2,SK Raina,SK Warne,M Vijay,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,15,3,SK Raina,SK Warne,M Vijay,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,15,4.wides,M Vijay,SK Warne,SK Raina,0,1,1,wides,1,0,0,0,0,False,,,,middle
