match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
5,2021-04-13,Mumbai Indians,"MA Chidambaram Stadium, Chepauk, Chennai",2,2,0,0,100.0,not out,9
10,2021-04-18,Royal Challengers Bangalore,"MA Chidambaram Stadium, Chepauk, Chennai",2,2,0,0,100.0,not out,9
