innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,1,1,R Dravid,P Kumar,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,2,R Dravid,P Kumar,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3.wides,AM Rahane,P Kumar,R Dravid,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3,AM Rahane,P Kumar,R Dravid,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4,AM Rahane,P Kumar,R Dravid,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,5,AM Rahane,P Kumar,R Dravid,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,6,AM Rahane,P Kumar,R Dravid,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1,AM Rahane,RJ Harris,R Dravid,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,2,AM Rahane,RJ Harris,R Dravid,0,0,0,,0,0,0,0,0,True,caught,AM Rahane,N Saini,powerplay
1,Rajasthan Royals,2,3,SR Watson,RJ Harris,R Dravid,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,4,SR Watson,RJ Harris,R Dravid,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,5,SR Watson,RJ Harris,R Dravid,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6,R Dravid,RJ Harris,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,1,SR Watson,P Kumar,R Dravid,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,2,R Dravid,P Kumar,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
