innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Capitals,1,1,J Fraser-McGurk,KK Ahmed,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,2,J Fraser-McGurk,KK Ahmed,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,3,J Fraser-McGurk,KK Ahmed,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,4,J Fraser-McGurk,KK Ahmed,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,5,J Fraser-McGurk,KK Ahmed,KL Rahul,0,0,0,,0,0,0,0,0,True,caught,J Fraser-McGurk,R Ashwin,powerplay
1,Delhi Capitals,1,6,Abishek Porel,KK Ahmed,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,1,Abishek Porel,Mukesh Choudhary,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,2,Abishek Porel,Mukesh Choudhary,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,3,Abishek Porel,Mukesh Choudhary,KL Rahul,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,4,Abishek Porel,Mukesh Choudhary,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,5,Abishek Porel,Mukesh Choudhary,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,6,Abishek Porel,Mukesh Choudhary,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,1,Abishek Porel,KK Ahmed,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,2,KL Rahul,KK Ahmed,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,3,Abishek Porel,KK Ahmed,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,4,KL Rahul,KK Ahmed,Abishek Porel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,5,KL Rahul,KK Ahmed,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,6,Abishek Porel,KK Ahmed,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,1,KL Rahul,Mukesh Choudhary,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,2,Abishek Porel,Mukesh Choudhary,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,3,KL Rahul,Mukesh Choudhary,Abishek Porel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,4,KL Rahul,Mukesh Choudhary,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,5,Abishek Porel,Mukesh Choudhary,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,6,KL Rahul,Mukesh Choudhary,Abishek Porel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,1,Abishek Porel,KK Ahmed,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,2,KL Rahul,KK Ahmed,Abishek Porel,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,3,KL Rahul,KK Ahmed,Abishek Porel,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,4,KL Rahul,KK Ahmed,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,5,Abishek Porel,KK Ahmed,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
