innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,RD Gaikwad,TA Boult,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,RD Gaikwad,TA Boult,F du Plessis,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Chennai Super Kings,1,3,F du Plessis,TA Boult,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,F du Plessis,TA Boult,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,F du Plessis,TA Boult,RD Gaikwad,0,0,0,,0,0,0,0,0,True,caught,F du Plessis,AF Milne,powerplay
1,Chennai Super Kings,1,6,MM Ali,TA Boult,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,RD Gaikwad,AF Milne,MM Ali,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,MM Ali,AF Milne,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,MM Ali,AF Milne,RD Gaikwad,0,0,0,,0,0,0,0,0,True,caught,MM Ali,SS Tiwary,powerplay
1,Chennai Super Kings,2,4,AT Rayudu,AF Milne,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,AT Rayudu,AF Milne,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,AT Rayudu,AF Milne,RD Gaikwad,0,1,1,legbyes,0,0,0,1,0,True,retired hurt,AT Rayudu,,powerplay
1,Chennai Super Kings,3,1,SK Raina,TA Boult,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,SK Raina,TA Boult,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,SK Raina,TA Boult,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,SK Raina,TA Boult,RD Gaikwad,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,SK Raina,TA Boult,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,SK Raina,TA Boult,RD Gaikwad,0,0,0,,0,0,0,0,0,True,caught,SK Raina,RD Chahar,powerplay
1,Chennai Super Kings,4,1,RD Gaikwad,AF Milne,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,2,RD Gaikwad,AF Milne,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,3,RD Gaikwad,AF Milne,MS Dhoni,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,4,RD Gaikwad,AF Milne,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,5,RD Gaikwad,AF Milne,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,6,RD Gaikwad,AF Milne,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,1,MS Dhoni,TA Boult,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,2,RD Gaikwad,TA Boult,MS Dhoni,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,3,MS Dhoni,TA Boult,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,4,RD Gaikwad,TA Boult,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,5,RD Gaikwad,TA Boult,MS Dhoni,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,6,RD Gaikwad,TA Boult,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,1,MS Dhoni,AF Milne,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,2,MS Dhoni,AF Milne,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,3,RD Gaikwad,AF Milne,MS Dhoni,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,4,RD Gaikwad,AF Milne,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,5,RD Gaikwad,AF Milne,MS Dhoni,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,6,MS Dhoni,AF Milne,RD Gaikwad,0,0,0,,0,0,0,0,0,True,caught,MS Dhoni,TA Boult,powerplay
1,Chennai Super Kings,7,1,RD Gaikwad,JJ Bumrah,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,2,RA Jadeja,JJ Bumrah,RD Gaikwad,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,3,RA Jadeja,JJ Bumrah,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,4,RA Jadeja,JJ Bumrah,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,5,RA Jadeja,JJ Bumrah,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,6,RA Jadeja,JJ Bumrah,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,1,RD Gaikwad,KA Pollard,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,2.wides,RA Jadeja,KA Pollard,RD Gaikwad,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,2,RA Jadeja,KA Pollard,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,3,RD Gaikwad,KA Pollard,RA Jadeja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,4,RD Gaikwad,KA Pollard,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,5,RA Jadeja,KA Pollard,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,6,RA Jadeja,KA Pollard,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,1,RD Gaikwad,RD Chahar,RA Jadeja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,2,RD Gaikwad,RD Chahar,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,3,RA Jadeja,RD Chahar,RD Gaikwad,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,4,RA Jadeja,RD Chahar,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,5,RD Gaikwad,RD Chahar,RA Jadeja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,6,RD Gaikwad,RD Chahar,RA Jadeja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,1,RA Jadeja,KH Pandya,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,2,RD Gaikwad,KH Pandya,RA Jadeja,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,3,RD Gaikwad,KH Pandya,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,4.wides,RA Jadeja,KH Pandya,RD Gaikwad,0,4,4,wides,4,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,4,RD Gaikwad,KH Pandya,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,5,RA Jadeja,KH Pandya,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,6,RA Jadeja,KH Pandya,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,1,RD Gaikwad,RD Chahar,RA Jadeja,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,2,RD Gaikwad,RD Chahar,RA Jadeja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,3,RD Gaikwad,RD Chahar,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,4,RA Jadeja,RD Chahar,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,5,RA Jadeja,RD Chahar,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,6,RA Jadeja,RD Chahar,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,1,RA Jadeja,KH Pandya,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,2,RD Gaikwad,KH Pandya,RA Jadeja,6,0,6,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,3,RD Gaikwad,KH Pandya,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,4.wides,RA Jadeja,KH Pandya,RD Gaikwad,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,4,RA Jadeja,KH Pandya,RD Gaikwad,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,5,RA Jadeja,KH Pandya,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,6,RD Gaikwad,KH Pandya,RA Jadeja,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,1,RA Jadeja,RD Chahar,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,2,RA Jadeja,RD Chahar,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,3,RD Gaikwad,RD Chahar,RA Jadeja,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,4,RD Gaikwad,RD Chahar,RA Jadeja,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,5,RD Gaikwad,RD Chahar,RA Jadeja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,6,RD Gaikwad,RD Chahar,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,1,RD Gaikwad,JJ Bumrah,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,2,RA Jadeja,JJ Bumrah,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,middle
