innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,C Madan,A Nehra,SR Tendulkar,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,C Madan,A Nehra,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,C Madan,A Nehra,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,C Madan,A Nehra,SR Tendulkar,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,C Madan,A Nehra,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,C Madan,A Nehra,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,SR Tendulkar,PJ Sangwan,C Madan,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,SR Tendulkar,PJ Sangwan,C Madan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,SR Tendulkar,PJ Sangwan,C Madan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,SR Tendulkar,PJ Sangwan,C Madan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,C Madan,PJ Sangwan,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,SR Tendulkar,PJ Sangwan,C Madan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,C Madan,A Nehra,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,C Madan,A Nehra,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,SR Tendulkar,A Nehra,C Madan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,C Madan,A Nehra,SR Tendulkar,0,4,4,legbyes,0,0,0,4,0,False,,,,powerplay
1,Mumbai Indians,3,5,C Madan,A Nehra,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,C Madan,A Nehra,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,SR Tendulkar,PJ Sangwan,C Madan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2.wides,C Madan,PJ Sangwan,SR Tendulkar,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2,C Madan,PJ Sangwan,SR Tendulkar,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3,C Madan,PJ Sangwan,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4.wides,C Madan,PJ Sangwan,SR Tendulkar,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4.noballs,C Madan,PJ Sangwan,SR Tendulkar,1,1,2,noballs,0,1,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4.noballs,SR Tendulkar,PJ Sangwan,C Madan,0,1,1,noballs,0,1,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4,SR Tendulkar,PJ Sangwan,C Madan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5,SR Tendulkar,PJ Sangwan,C Madan,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6,SR Tendulkar,PJ Sangwan,C Madan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,1,SR Tendulkar,A Mishra,C Madan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2,SR Tendulkar,A Mishra,C Madan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,3,SR Tendulkar,A Mishra,C Madan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,4,C Madan,A Mishra,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,5,C Madan,A Mishra,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,6,C Madan,A Mishra,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,1,SR Tendulkar,AB McDonald,C Madan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,2,SR Tendulkar,AB McDonald,C Madan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,3,C Madan,AB McDonald,SR Tendulkar,0,0,0,,0,0,0,0,0,True,caught,C Madan,A Mishra,powerplay
1,Mumbai Indians,6,4,SR Tendulkar,AB McDonald,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,5,SS Tiwary,AB McDonald,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,6,SR Tendulkar,AB McDonald,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,7,1,SR Tendulkar,A Mishra,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,2,SS Tiwary,A Mishra,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,3,SR Tendulkar,A Mishra,SS Tiwary,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,4,SR Tendulkar,A Mishra,SS Tiwary,2,0,2,,0,0,0,0,0,False,,,,middle
