innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Lucknow Super Giants,6,2,KR Mayers,K Rabada,A Badoni,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,3,KR Mayers,K Rabada,A Badoni,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,4,KR Mayers,K Rabada,A Badoni,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,5.wides,KR Mayers,K Rabada,A Badoni,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,5,KR Mayers,K Rabada,A Badoni,0,0,0,,0,0,0,0,0,True,caught,KR Mayers,S Dhawan,powerplay
1,Lucknow Super Giants,6,6,MP Stoinis,K Rabada,A Badoni,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,7,1,A Badoni,RD Chahar,MP Stoinis,4,0,4,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,7,2,A Badoni,RD Chahar,MP Stoinis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,7,3,MP Stoinis,RD Chahar,A Badoni,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Lucknow Super Giants,7,4,A Badoni,RD Chahar,MP Stoinis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,7,5,MP Stoinis,RD Chahar,A Badoni,2,0,2,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,7,6,MP Stoinis,RD Chahar,A Badoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,1,A Badoni,Gurnoor Brar,MP Stoinis,4,0,4,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,2.noballs,A Badoni,Gurnoor Brar,MP Stoinis,1,1,2,noballs,0,1,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,2,MP Stoinis,Gurnoor Brar,A Badoni,6,0,6,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,3,MP Stoinis,Gurnoor Brar,A Badoni,4,0,4,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,4,MP Stoinis,Gurnoor Brar,A Badoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,5.wides,A Badoni,Gurnoor Brar,MP Stoinis,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,5,A Badoni,Gurnoor Brar,MP Stoinis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,6,A Badoni,Gurnoor Brar,MP Stoinis,6,0,6,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,9,1,MP Stoinis,RD Chahar,A Badoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,9,2,A Badoni,RD Chahar,MP Stoinis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,9,3,MP Stoinis,RD Chahar,A Badoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,9,4,MP Stoinis,RD Chahar,A Badoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,9,5,MP Stoinis,RD Chahar,A Badoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,9,6,A Badoni,RD Chahar,MP Stoinis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,10,1,A Badoni,SM Curran,MP Stoinis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,10,2,MP Stoinis,SM Curran,A Badoni,4,0,4,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,10,3,MP Stoinis,SM Curran,A Badoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,10,4,A Badoni,SM Curran,MP Stoinis,6,0,6,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,10,5,A Badoni,SM Curran,MP Stoinis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,10,6,MP Stoinis,SM Curran,A Badoni,4,0,4,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,11,1,A Badoni,RD Chahar,MP Stoinis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,11,2,MP Stoinis,RD Chahar,A Badoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,11,3,MP Stoinis,RD Chahar,A Badoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,11,4,MP Stoinis,RD Chahar,A Badoni,4,0,4,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,11,5,MP Stoinis,RD Chahar,A Badoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,11,6,A Badoni,RD Chahar,MP Stoinis,2,0,2,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,12,1,MP Stoinis,SM Curran,A Badoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,12,2,MP Stoinis,SM Curran,A Badoni,2,0,2,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,12,3,MP Stoinis,SM Curran,A Badoni,6,0,6,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,12,4,MP Stoinis,SM Curran,A Badoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,12,5,A Badoni,SM Curran,MP Stoinis,2,0,2,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,12,6,A Badoni,SM Curran,MP Stoinis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,13,1,MP Stoinis,RD Chahar,A Badoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,13,2,MP Stoinis,RD Chahar,A Badoni,6,0,6,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,13,3,MP Stoinis,RD Chahar,A Badoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,13,4,A Badoni,RD Chahar,MP Stoinis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,13,5,MP Stoinis,RD Chahar,A Badoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,13,6,A Badoni,RD Chahar,MP Stoinis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,14,1,MP Stoinis,LS Livingstone,A Badoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,14,2,A Badoni,LS Livingstone,MP Stoinis,6,0,6,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,14,3,A Badoni,LS Livingstone,MP Stoinis,0,0,0,,0,0,0,0,0,True,caught,A Badoni,RD Chahar,middle
1,Lucknow Super Giants,14,4,N Pooran,LS Livingstone,MP Stoinis,4,0,4,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,14,5,N Pooran,LS Livingstone,MP Stoinis,4,0,4,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,14,6,N Pooran,LS Livingstone,MP Stoinis,4,0,4,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,15,1,MP Stoinis,Arshdeep Singh,N Pooran,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,15,2,N Pooran,Arshdeep Singh,MP Stoinis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,15,3,MP Stoinis,Arshdeep Singh,N Pooran,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,15,4,N Pooran,Arshdeep Singh,MP Stoinis,4,0,4,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,15,5,N Pooran,Arshdeep Singh,MP Stoinis,2,0,2,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,15,6,N Pooran,Arshdeep Singh,MP Stoinis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,16,1,MP Stoinis,K Rabada,N Pooran,0,4,4,legbyes,0,0,0,4,0,False,,,,death
1,Lucknow Super Giants,16,2,MP Stoinis,K Rabada,N Pooran,1,0,1,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,16,3,N Pooran,K Rabada,MP Stoinis,1,0,1,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,16,4,MP Stoinis,K Rabada,N Pooran,6,0,6,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,16,"5.legbyes, noballs",MP Stoinis,K Rabada,N Pooran,0,2,2,"legbyes, noballs",0,1,0,1,0,False,,,,death
1,Lucknow Super Giants,16,5.wides,N Pooran,K Rabada,MP Stoinis,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Lucknow Super Giants,16,5,N Pooran,K Rabada,MP Stoinis,1,0,1,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,16,6,MP Stoinis,K Rabada,N Pooran,0,0,0,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,17,1,N Pooran,Arshdeep Singh,MP Stoinis,1,0,1,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,17,2,MP Stoinis,Arshdeep Singh,N Pooran,4,0,4,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,17,3,MP Stoinis,Arshdeep Singh,N Pooran,1,0,1,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,17,4,N Pooran,Arshdeep Singh,MP Stoinis,2,0,2,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,17,5,N Pooran,Arshdeep Singh,MP Stoinis,4,0,4,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,17,6,N Pooran,Arshdeep Singh,MP Stoinis,4,0,4,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,18,1,MP Stoinis,K Rabada,N Pooran,6,0,6,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,18,2,MP Stoinis,K Rabada,N Pooran,1,0,1,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,18,3,N Pooran,K Rabada,MP Stoinis,2,0,2,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,18,4,N Pooran,K Rabada,MP Stoinis,4,0,4,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,18,5,N Pooran,K Rabada,MP Stoinis,0,0,0,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,18,6,N Pooran,K Rabada,MP Stoinis,6,0,6,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,19,1,MP Stoinis,SM Curran,N Pooran,4,0,4,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,19,2,MP Stoinis,SM Curran,N Pooran,0,0,0,,0,0,0,0,0,True,caught,MP Stoinis,JM Sharma,death
1,Lucknow Super Giants,19,3,DJ Hooda,SM Curran,N Pooran,2,0,2,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,19,4,DJ Hooda,SM Curran,N Pooran,0,0,0,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,19,5,DJ Hooda,SM Curran,N Pooran,4,0,4,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,19,6,DJ Hooda,SM Curran,N Pooran,0,0,0,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,20,1,N Pooran,Arshdeep Singh,DJ Hooda,1,0,1,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,20,2,DJ Hooda,Arshdeep Singh,N Pooran,4,0,4,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,20,3,DJ Hooda,Arshdeep Singh,N Pooran,1,0,1,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,20,4,N Pooran,Arshdeep Singh,DJ Hooda,0,0,0,,0,0,0,0,0,True,lbw,N Pooran,,death
1,Lucknow Super Giants,20,5,KH Pandya,Arshdeep Singh,DJ Hooda,4,0,4,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,20,6.wides,KH Pandya,Arshdeep Singh,DJ Hooda,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Lucknow Super Giants,20,6,KH Pandya,Arshdeep Singh,DJ Hooda,1,0,1,,0,0,0,0,0,False,,,,death
2,Punjab Kings,1,1,P Simran Singh,MP Stoinis,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,1,2,P Simran Singh,MP Stoinis,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,1,3,S Dhawan,MP Stoinis,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,1,4,P Simran Singh,MP Stoinis,S Dhawan,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
2,Punjab Kings,1,5,S Dhawan,MP Stoinis,P Simran Singh,0,0,0,,0,0,0,0,0,True,caught,S Dhawan,KH Pandya,powerplay
2,Punjab Kings,1,6,Atharva Taide,MP Stoinis,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,2,1,P Simran Singh,KR Mayers,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,2,2,P Simran Singh,KR Mayers,Atharva Taide,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,2,3,P Simran Singh,KR Mayers,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,2,4,P Simran Singh,KR Mayers,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,2,5,P Simran Singh,KR Mayers,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,2,6,P Simran Singh,KR Mayers,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,3,1,Atharva Taide,MP Stoinis,P Simran Singh,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,3,2,Atharva Taide,MP Stoinis,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,3,3.wides,Atharva Taide,MP Stoinis,P Simran Singh,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
2,Punjab Kings,3,3.wides,Atharva Taide,MP Stoinis,P Simran Singh,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
2,Punjab Kings,3,3,Atharva Taide,MP Stoinis,P Simran Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,3,4.wides,Atharva Taide,MP Stoinis,P Simran Singh,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
2,Punjab Kings,3,4.wides,Atharva Taide,MP Stoinis,P Simran Singh,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
2,Punjab Kings,3,4,Atharva Taide,MP Stoinis,P Simran Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,3,5,Atharva Taide,MP Stoinis,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,3,6,P Simran Singh,A Badoni,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,4,1,Atharva Taide,Naveen-ul-Haq,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,4,2,P Simran Singh,Naveen-ul-Haq,Atharva Taide,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,4,3,P Simran Singh,Naveen-ul-Haq,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,4,4,P Simran Singh,Naveen-ul-Haq,Atharva Taide,0,0,0,,0,0,0,0,0,True,caught,P Simran Singh,DR Sams,powerplay
2,Punjab Kings,4,5,Sikandar Raza,Naveen-ul-Haq,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,4,6,Sikandar Raza,Naveen-ul-Haq,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,5,1,Atharva Taide,Avesh Khan,Sikandar Raza,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,5,2,Atharva Taide,Avesh Khan,Sikandar Raza,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,5,3,Atharva Taide,Avesh Khan,Sikandar Raza,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,5,4,Sikandar Raza,Avesh Khan,Atharva Taide,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,5,5,Atharva Taide,Avesh Khan,Sikandar Raza,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,5,6,Atharva Taide,Avesh Khan,Sikandar Raza,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,6,1,Sikandar Raza,Naveen-ul-Haq,Atharva Taide,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,6,2,Sikandar Raza,Naveen-ul-Haq,Atharva Taide,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,6,3,Atharva Taide,Naveen-ul-Haq,Sikandar Raza,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,6,4,Atharva Taide,Naveen-ul-Haq,Sikandar Raza,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,6,5,Sikandar Raza,Naveen-ul-Haq,Atharva Taide,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,6,6,Sikandar Raza,Naveen-ul-Haq,Atharva Taide,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Punjab Kings,7,1,Atharva Taide,A Mishra,Sikandar Raza,2,0,2,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,7,2,Atharva Taide,A Mishra,Sikandar Raza,1,0,1,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,7,3,Sikandar Raza,A Mishra,Atharva Taide,1,0,1,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,7,4,Atharva Taide,A Mishra,Sikandar Raza,6,0,6,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,7,5,Atharva Taide,A Mishra,Sikandar Raza,1,0,1,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,7,6,Sikandar Raza,A Mishra,Atharva Taide,4,0,4,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,8,1,Atharva Taide,Ravi Bishnoi,Sikandar Raza,0,0,0,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,8,2,Atharva Taide,Ravi Bishnoi,Sikandar Raza,0,0,0,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,8,3,Atharva Taide,Ravi Bishnoi,Sikandar Raza,1,0,1,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,8,4,Sikandar Raza,Ravi Bishnoi,Atharva Taide,4,0,4,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,8,5,Sikandar Raza,Ravi Bishnoi,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,8,6,Sikandar Raza,Ravi Bishnoi,Atharva Taide,1,0,1,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,9,1,Sikandar Raza,A Mishra,Atharva Taide,1,0,1,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,9,2,Atharva Taide,A Mishra,Sikandar Raza,0,0,0,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,9,3,Atharva Taide,A Mishra,Sikandar Raza,4,0,4,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,9,4,Atharva Taide,A Mishra,Sikandar Raza,1,0,1,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,9,5,Sikandar Raza,A Mishra,Atharva Taide,1,0,1,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,9,6,Atharva Taide,A Mishra,Sikandar Raza,1,0,1,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,10,1,Atharva Taide,Yash Thakur,Sikandar Raza,1,0,1,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,10,2,Sikandar Raza,Yash Thakur,Atharva Taide,4,0,4,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,10,3,Sikandar Raza,Yash Thakur,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,10,4,Sikandar Raza,Yash Thakur,Atharva Taide,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
2,Punjab Kings,10,5,Atharva Taide,Yash Thakur,Sikandar Raza,2,0,2,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,10,6,Atharva Taide,Yash Thakur,Sikandar Raza,1,0,1,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,11,1,Atharva Taide,Ravi Bishnoi,Sikandar Raza,0,0,0,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,11,2,Atharva Taide,Ravi Bishnoi,Sikandar Raza,1,0,1,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,11,3,Sikandar Raza,Ravi Bishnoi,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,11,4,Sikandar Raza,Ravi Bishnoi,Atharva Taide,2,0,2,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,11,5,Sikandar Raza,Ravi Bishnoi,Atharva Taide,4,0,4,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,11,6,Sikandar Raza,Ravi Bishnoi,Atharva Taide,6,0,6,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,12,1,Atharva Taide,Yash Thakur,Sikandar Raza,2,0,2,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,12,2,Atharva Taide,Yash Thakur,Sikandar Raza,1,0,1,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,12,3,Sikandar Raza,Yash Thakur,Atharva Taide,0,0,0,,0,0,0,0,0,True,caught,Sikandar Raza,KH Pandya,middle
2,Punjab Kings,12,4,LS Livingstone,Yash Thakur,Atharva Taide,1,0,1,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,12,5,Atharva Taide,Yash Thakur,LS Livingstone,4,0,4,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,12,6,Atharva Taide,Yash Thakur,LS Livingstone,4,0,4,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,13,1,LS Livingstone,Ravi Bishnoi,Atharva Taide,2,0,2,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,13,2,LS Livingstone,Ravi Bishnoi,Atharva Taide,1,0,1,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,13,3,Atharva Taide,Ravi Bishnoi,LS Livingstone,1,0,1,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,13,4,LS Livingstone,Ravi Bishnoi,Atharva Taide,4,0,4,,0,0,0,0,0,False,,,,middle
2,Punjab Kings,13,5,LS Livingstone,Ravi Bishnoi,Atharva Taide,1,0,1,,0,0,0,0,0,False,,,,middle
