innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,DR Smith,DS Kulkarni,BB McCullum,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,DR Smith,DS Kulkarni,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,DR Smith,DS Kulkarni,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,DR Smith,DS Kulkarni,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,DR Smith,DS Kulkarni,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,DR Smith,DS Kulkarni,BB McCullum,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,DR Smith,TG Southee,BB McCullum,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,DR Smith,TG Southee,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,DR Smith,TG Southee,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,DR Smith,TG Southee,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,DR Smith,TG Southee,BB McCullum,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,BB McCullum,TG Southee,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,DR Smith,JP Faulkner,BB McCullum,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,BB McCullum,JP Faulkner,DR Smith,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,DR Smith,JP Faulkner,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,DR Smith,JP Faulkner,BB McCullum,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,DR Smith,JP Faulkner,BB McCullum,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,BB McCullum,JP Faulkner,DR Smith,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1,BB McCullum,DS Kulkarni,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,2,BB McCullum,DS Kulkarni,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,3,BB McCullum,DS Kulkarni,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,4,BB McCullum,DS Kulkarni,DR Smith,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,5,DR Smith,DS Kulkarni,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,6,DR Smith,DS Kulkarni,BB McCullum,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,1,DR Smith,TG Southee,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,2,DR Smith,TG Southee,BB McCullum,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,3,DR Smith,TG Southee,BB McCullum,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,4,BB McCullum,TG Southee,DR Smith,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,5,DR Smith,TG Southee,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,6,DR Smith,TG Southee,BB McCullum,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,1.wides,BB McCullum,JP Faulkner,DR Smith,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,1,BB McCullum,JP Faulkner,DR Smith,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,2,BB McCullum,JP Faulkner,DR Smith,0,0,0,,0,0,0,0,0,True,caught,BB McCullum,SPD Smith,powerplay
1,Chennai Super Kings,6,3,DR Smith,JP Faulkner,SK Raina,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,4,DR Smith,JP Faulkner,SK Raina,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,5,DR Smith,JP Faulkner,SK Raina,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,6,DR Smith,JP Faulkner,SK Raina,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,7,1,SK Raina,PV Tambe,DR Smith,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,2,SK Raina,PV Tambe,DR Smith,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,3,SK Raina,PV Tambe,DR Smith,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,4,SK Raina,PV Tambe,DR Smith,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,5,SK Raina,PV Tambe,DR Smith,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,6,SK Raina,PV Tambe,DR Smith,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,1,DR Smith,STR Binny,SK Raina,6,0,6,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,2,DR Smith,STR Binny,SK Raina,0,0,0,,0,0,0,0,0,True,caught,DR Smith,SR Watson,middle
1,Chennai Super Kings,8,3,SK Raina,STR Binny,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,4,F du Plessis,STR Binny,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,5,SK Raina,STR Binny,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,6,F du Plessis,STR Binny,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,1,F du Plessis,R Bhatia,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,2,SK Raina,R Bhatia,F du Plessis,0,0,0,,0,0,0,0,0,True,caught,SK Raina,DS Kulkarni,middle
1,Chennai Super Kings,9,3,F du Plessis,R Bhatia,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,4,F du Plessis,R Bhatia,MS Dhoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,5,MS Dhoni,R Bhatia,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,6,MS Dhoni,R Bhatia,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,1,MS Dhoni,PV Tambe,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,2,F du Plessis,PV Tambe,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,3,F du Plessis,PV Tambe,MS Dhoni,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,4,F du Plessis,PV Tambe,MS Dhoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,5,MS Dhoni,PV Tambe,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,6,F du Plessis,PV Tambe,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,1,MS Dhoni,R Bhatia,F du Plessis,0,0,0,,0,0,0,0,0,True,run out,F du Plessis,R Bhatia,middle
1,Chennai Super Kings,11,2,MS Dhoni,R Bhatia,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,3,RA Jadeja,R Bhatia,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,4,RA Jadeja,R Bhatia,MS Dhoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,5,MS Dhoni,R Bhatia,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,6,RA Jadeja,R Bhatia,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,1,MS Dhoni,PV Tambe,RA Jadeja,0,0,0,,0,0,0,0,0,True,caught,MS Dhoni,JP Faulkner,middle
1,Chennai Super Kings,12,2,RA Jadeja,PV Tambe,M Manhas,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,3,RA Jadeja,PV Tambe,M Manhas,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,4,RA Jadeja,PV Tambe,M Manhas,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,5,M Manhas,PV Tambe,RA Jadeja,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,6,M Manhas,PV Tambe,RA Jadeja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,1,RA Jadeja,R Bhatia,M Manhas,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,2,RA Jadeja,R Bhatia,M Manhas,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,3,RA Jadeja,R Bhatia,M Manhas,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,4,M Manhas,R Bhatia,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,5,RA Jadeja,R Bhatia,M Manhas,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,6,M Manhas,R Bhatia,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,1,M Manhas,PV Tambe,RA Jadeja,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,2,M Manhas,PV Tambe,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,3,RA Jadeja,PV Tambe,M Manhas,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,4,RA Jadeja,PV Tambe,M Manhas,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,5.wides,M Manhas,PV Tambe,RA Jadeja,0,5,5,wides,5,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,5,M Manhas,PV Tambe,RA Jadeja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,6,M Manhas,PV Tambe,RA Jadeja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,15,1,RA Jadeja,R Bhatia,M Manhas,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,15,2,M Manhas,R Bhatia,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,15,3,RA Jadeja,R Bhatia,M Manhas,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,15,4,RA Jadeja,R Bhatia,M Manhas,1,0,1,,0,0,0,0,0,False,,,,middle
