match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
1,2026-03-28,Sunrisers Hyderabad,"M Chinnaswamy Stadium, Bengaluru",3.0,0,28,1,9.33,6,0,0
11,2026-04-05,Chennai Super Kings,"M Chinnaswamy Stadium, Bengaluru",4.0,0,21,1,5.25,9,0,0
20,2026-04-12,Mumbai Indians,"Wankhede Stadium, Mumbai",4.0,0,47,2,11.75,6,0,0
23,2026-04-15,Lucknow Super Giants,"M Chinnaswamy Stadium, Bengaluru",4.0,0,34,0,8.5,7,0,0
26,2026-04-18,Delhi Capitals,"M Chinnaswamy Stadium, Bengaluru",3.0,0,31,0,10.33,2,0,0
34,2026-04-24,Gujarat Titans,"M Chinnaswamy Stadium, Bengaluru",4.0,0,36,1,9.0,4,1,0
