innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Royal Challengers Bangalore,1,1,V Kohli,R Ashwin,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,2,V Kohli,R Ashwin,CH Gayle,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,3,V Kohli,R Ashwin,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,4,V Kohli,R Ashwin,CH Gayle,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,5,CH Gayle,R Ashwin,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,6,CH Gayle,R Ashwin,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,1,CH Gayle,CH Morris,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,2,V Kohli,CH Morris,CH Gayle,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,3.wides,CH Gayle,CH Morris,V Kohli,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,3,CH Gayle,CH Morris,V Kohli,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,4,CH Gayle,CH Morris,V Kohli,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,5,V Kohli,CH Morris,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,6,V Kohli,CH Morris,CH Gayle,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,1,V Kohli,R Ashwin,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,2,V Kohli,R Ashwin,CH Gayle,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,3,V Kohli,R Ashwin,CH Gayle,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,3,4,CH Gayle,R Ashwin,V Kohli,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Royal Challengers Bangalore,3,5,V Kohli,R Ashwin,CH Gayle,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,3,6,V Kohli,R Ashwin,CH Gayle,6,0,6,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,4,1,CH Gayle,CH Morris,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,4,2,V Kohli,CH Morris,CH Gayle,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,4,3,V Kohli,CH Morris,CH Gayle,2,0,2,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,4,4,V Kohli,CH Morris,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,4,5,V Kohli,CH Morris,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,4,6,V Kohli,CH Morris,CH Gayle,6,0,6,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,5,1,CH Gayle,JO Holder,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,5,2,V Kohli,JO Holder,CH Gayle,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,5,3,CH Gayle,JO Holder,V Kohli,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,5,4,CH Gayle,JO Holder,V Kohli,6,0,6,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,5,5,CH Gayle,JO Holder,V Kohli,6,0,6,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,5,6,CH Gayle,JO Holder,V Kohli,6,0,6,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,6,1,V Kohli,DJ Bravo,CH Gayle,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,6,2,CH Gayle,DJ Bravo,V Kohli,0,0,0,,0,0,0,0,0,True,caught,CH Gayle,MEK Hussey,death
1,Royal Challengers Bangalore,6,3,AB de Villiers,DJ Bravo,V Kohli,4,0,4,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,6,4,AB de Villiers,DJ Bravo,V Kohli,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,6,5,V Kohli,DJ Bravo,AB de Villiers,4,0,4,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,6,6,V Kohli,DJ Bravo,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,7,1,AB de Villiers,MM Sharma,V Kohli,0,0,0,,0,0,0,0,0,True,caught,AB de Villiers,RA Jadeja,death
1,Royal Challengers Bangalore,7,2,V Kohli,MM Sharma,MC Henriques,0,0,0,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,7,3,V Kohli,MM Sharma,MC Henriques,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,7,4.wides,MC Henriques,MM Sharma,V Kohli,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,7,4,MC Henriques,MM Sharma,V Kohli,4,0,4,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,7,5,MC Henriques,MM Sharma,V Kohli,4,0,4,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,7,6,MC Henriques,MM Sharma,V Kohli,4,0,4,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,8,1,V Kohli,DJ Bravo,MC Henriques,0,0,0,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,8,2,V Kohli,DJ Bravo,MC Henriques,0,0,0,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,8,3,V Kohli,DJ Bravo,MC Henriques,6,0,6,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,8,4,V Kohli,DJ Bravo,MC Henriques,0,0,0,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,8,5,V Kohli,DJ Bravo,MC Henriques,6,0,6,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,8,6,V Kohli,DJ Bravo,MC Henriques,4,0,4,,0,0,0,0,0,False,,,,death
