match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
5,2015-04-11,Kolkata Knight Riders,Eden Gardens,6,3,0,1,200.0,b YK Pathan,4
8,2015-04-13,Sunrisers Hyderabad,M Chinnaswamy Stadium,0,1,0,0,0.0,c DA Warner b RS Bopara,5
29,2015-04-29,Rajasthan Royals,M Chinnaswamy Stadium,27,20,4,0,135.0,lbw b STR Binny,4
33,2015-05-02,Kolkata Knight Riders,M Chinnaswamy Stadium,45,18,4,3,250.0,not out,4
37,2015-05-04,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",0,0,0,0,0.0,"run out (P Negi, MS Dhoni)",4
50,2015-05-13,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",20,14,2,0,142.86,c DA Miller b AR Patel,4
52,2015-05-15,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",1,3,0,0,33.33,c EJG Morgan b P Kumar,4
58,2015-05-20,Rajasthan Royals,Maharashtra Cricket Association Stadium,54,34,7,2,158.82,not out,4
59,2015-05-22,Chennai Super Kings,JSCA International Stadium Complex,4,7,0,0,57.14,c MEK Hussey b R Ashwin,4
