match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
3,2026-03-30,Chennai Super Kings,"Barsapara Cricket Stadium, Guwahati",3.0,0,18,2,6.0,10,0,0
9,2026-04-04,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",2.0,0,25,0,12.5,1,0,0
16,2026-04-10,Royal Challengers Bengaluru,"Barsapara Cricket Stadium, Guwahati",2.0,0,14,1,7.0,2,0,0
28,2026-04-19,Kolkata Knight Riders,"Eden Gardens, Kolkata",3.0,0,8,2,2.67,10,0,0
32,2026-04-22,Lucknow Super Giants,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",4.0,0,29,1,7.25,8,1,0
36,2026-04-25,Sunrisers Hyderabad,"Sawai Mansingh Stadium, Jaipur",1.0,0,11,0,11.0,2,1,0
40,2026-04-28,Punjab Kings,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",4.0,0,32,0,8.0,2,0,0
43,2026-05-01,Delhi Capitals,"Sawai Mansingh Stadium, Jaipur",3.0,0,33,1,11.0,3,0,0
