innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kings XI Punjab,1,1,PC Valthaty,IK Pathan,AC Gilchrist,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,2,AC Gilchrist,IK Pathan,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,3,AC Gilchrist,IK Pathan,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,4,AC Gilchrist,IK Pathan,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,5,AC Gilchrist,IK Pathan,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,6,AC Gilchrist,IK Pathan,PC Valthaty,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,1.wides,PC Valthaty,M Morkel,AC Gilchrist,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,1,PC Valthaty,M Morkel,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,2,PC Valthaty,M Morkel,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,3,PC Valthaty,M Morkel,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,4,PC Valthaty,M Morkel,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,5,PC Valthaty,M Morkel,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,6,PC Valthaty,M Morkel,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,1,AC Gilchrist,IK Pathan,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,2,AC Gilchrist,IK Pathan,PC Valthaty,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,3,PC Valthaty,IK Pathan,AC Gilchrist,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,4,PC Valthaty,IK Pathan,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,5,PC Valthaty,IK Pathan,AC Gilchrist,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,6,AC Gilchrist,IK Pathan,PC Valthaty,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,1,PC Valthaty,M Morkel,AC Gilchrist,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,2,PC Valthaty,M Morkel,AC Gilchrist,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,3,AC Gilchrist,M Morkel,PC Valthaty,0,0,0,,0,0,0,0,0,True,caught,AC Gilchrist,DA Warner,powerplay
1,Kings XI Punjab,4,4,SE Marsh,M Morkel,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,5,SE Marsh,M Morkel,PC Valthaty,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,6,PC Valthaty,M Morkel,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,1,PC Valthaty,VR Aaron,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,2,PC Valthaty,VR Aaron,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,3,PC Valthaty,VR Aaron,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,4.wides,PC Valthaty,VR Aaron,SE Marsh,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,4,PC Valthaty,VR Aaron,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,5.wides,PC Valthaty,VR Aaron,SE Marsh,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,5,PC Valthaty,VR Aaron,SE Marsh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,6,PC Valthaty,VR Aaron,SE Marsh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,1,SE Marsh,AM Salvi,PC Valthaty,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Kings XI Punjab,6,2,PC Valthaty,AM Salvi,SE Marsh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,3,PC Valthaty,AM Salvi,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,4,PC Valthaty,AM Salvi,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,5,SE Marsh,AM Salvi,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,6,SE Marsh,AM Salvi,PC Valthaty,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,7,1,PC Valthaty,JR Hopes,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,2,PC Valthaty,JR Hopes,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,3,PC Valthaty,JR Hopes,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,4,PC Valthaty,JR Hopes,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,5,PC Valthaty,JR Hopes,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,6,SE Marsh,JR Hopes,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,1.wides,PC Valthaty,AM Salvi,SE Marsh,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,1,PC Valthaty,AM Salvi,SE Marsh,6,0,6,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,2,PC Valthaty,AM Salvi,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,3,SE Marsh,AM Salvi,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,4,SE Marsh,AM Salvi,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,5,SE Marsh,AM Salvi,PC Valthaty,4,0,4,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,6,SE Marsh,AM Salvi,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,1,PC Valthaty,JR Hopes,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,middle
