match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
12,2022-04-04,Lucknow Super Giants,"Dr DY Patil Sports Academy, Mumbai",1.0,0,8,0,8.0,1,0,0
