innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,1,1,T Kohli,GD McGrath,YK Pathan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,2,T Kohli,GD McGrath,YK Pathan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3,T Kohli,GD McGrath,YK Pathan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4.wides,T Kohli,GD McGrath,YK Pathan,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4,T Kohli,GD McGrath,YK Pathan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,5,T Kohli,GD McGrath,YK Pathan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,6,T Kohli,GD McGrath,YK Pathan,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1,YK Pathan,B Geeves,T Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,2,T Kohli,B Geeves,YK Pathan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,3,T Kohli,B Geeves,YK Pathan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,4,T Kohli,B Geeves,YK Pathan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,5,YK Pathan,B Geeves,T Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6,YK Pathan,B Geeves,T Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,1,T Kohli,GD McGrath,YK Pathan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,2,T Kohli,GD McGrath,YK Pathan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,3,T Kohli,GD McGrath,YK Pathan,0,0,0,,0,0,0,0,0,True,caught,T Kohli,M Manhas,powerplay
1,Rajasthan Royals,3,4,SR Watson,GD McGrath,YK Pathan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,5,SR Watson,GD McGrath,YK Pathan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,6,SR Watson,GD McGrath,YK Pathan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,1,YK Pathan,B Geeves,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,2,SR Watson,B Geeves,YK Pathan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,3,SR Watson,B Geeves,YK Pathan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,4,SR Watson,B Geeves,YK Pathan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,5,YK Pathan,B Geeves,SR Watson,0,0,0,,0,0,0,0,0,True,run out,YK Pathan,,powerplay
1,Rajasthan Royals,4,6,SR Watson,B Geeves,M Kaif,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,1,M Kaif,GD McGrath,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,2,M Kaif,GD McGrath,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,3,M Kaif,GD McGrath,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,4,SR Watson,GD McGrath,M Kaif,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,5,SR Watson,GD McGrath,M Kaif,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,6,SR Watson,GD McGrath,M Kaif,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,1,SR Watson,MF Maharoof,M Kaif,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,2,SR Watson,MF Maharoof,M Kaif,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,3,M Kaif,MF Maharoof,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,4,M Kaif,MF Maharoof,SR Watson,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Rajasthan Royals,6,5,SR Watson,MF Maharoof,M Kaif,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,6,M Kaif,MF Maharoof,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,7,1,SR Watson,R Bhatia,M Kaif,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,2,SR Watson,R Bhatia,M Kaif,1,0,1,,0,0,0,0,0,True,run out,SR Watson,,middle
1,Rajasthan Royals,7,3,M Kaif,R Bhatia,DS Lehmann,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,4,M Kaif,R Bhatia,DS Lehmann,0,0,0,,0,0,0,0,0,False,,,,middle
