innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kolkata Knight Riders,1,1,Salman Butt,SM Pollock,A Chopra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,2,Salman Butt,SM Pollock,A Chopra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,3,Salman Butt,SM Pollock,A Chopra,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,4,Salman Butt,SM Pollock,A Chopra,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,5,A Chopra,SM Pollock,Salman Butt,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,6,A Chopra,SM Pollock,Salman Butt,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,1,Salman Butt,A Nehra,A Chopra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,2,Salman Butt,A Nehra,A Chopra,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,3,Salman Butt,A Nehra,A Chopra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,4,Salman Butt,A Nehra,A Chopra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,5.wides,Salman Butt,A Nehra,A Chopra,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,5,Salman Butt,A Nehra,A Chopra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,6,Salman Butt,A Nehra,A Chopra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,1,A Chopra,SM Pollock,Salman Butt,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,2,A Chopra,SM Pollock,Salman Butt,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,3.wides,Salman Butt,SM Pollock,A Chopra,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,3,Salman Butt,SM Pollock,A Chopra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,4,Salman Butt,SM Pollock,A Chopra,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,5,Salman Butt,SM Pollock,A Chopra,0,0,0,,0,0,0,0,0,True,caught,Salman Butt,SR Tendulkar,powerplay
1,Kolkata Knight Riders,3,6,SC Ganguly,SM Pollock,A Chopra,0,0,0,,0,0,0,0,0,True,run out,A Chopra,"RV Uthappa, SM Pollock",powerplay
1,Kolkata Knight Riders,4,1,DJ Hussey,A Nehra,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,2.wides,DJ Hussey,A Nehra,SC Ganguly,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,2,DJ Hussey,A Nehra,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,3,DJ Hussey,A Nehra,SC Ganguly,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,4,SC Ganguly,A Nehra,DJ Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,5,DJ Hussey,A Nehra,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,6.wides,DJ Hussey,A Nehra,SC Ganguly,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,6,DJ Hussey,A Nehra,SC Ganguly,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,1,DJ Hussey,SM Pollock,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,2,DJ Hussey,SM Pollock,SC Ganguly,0,0,0,,0,0,0,0,0,True,caught,DJ Hussey,YV Takawale,powerplay
1,Kolkata Knight Riders,5,3,Mohammad Hafeez,SM Pollock,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,4,Mohammad Hafeez,SM Pollock,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,5,Mohammad Hafeez,SM Pollock,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,5,6,Mohammad Hafeez,SM Pollock,SC Ganguly,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,6,1,Mohammad Hafeez,DJ Bravo,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,6,2,Mohammad Hafeez,DJ Bravo,SC Ganguly,4,0,4,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,6,3,Mohammad Hafeez,DJ Bravo,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,6,4,Mohammad Hafeez,DJ Bravo,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,6,5,Mohammad Hafeez,DJ Bravo,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,middle
