innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,M Vijay,Harbhajan Singh,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,M Vijay,Harbhajan Singh,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,M Vijay,Harbhajan Singh,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,M Vijay,Harbhajan Singh,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,MEK Hussey,Harbhajan Singh,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,MEK Hussey,Harbhajan Singh,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,M Vijay,DS Kulkarni,MEK Hussey,0,0,0,,0,0,0,0,0,True,caught,M Vijay,RG Sharma,powerplay
1,Chennai Super Kings,2,2,SK Raina,DS Kulkarni,MEK Hussey,0,0,0,,0,0,0,0,0,True,bowled,SK Raina,,powerplay
1,Chennai Super Kings,2,3.wides,S Badrinath,DS Kulkarni,MEK Hussey,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,S Badrinath,DS Kulkarni,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,S Badrinath,DS Kulkarni,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,S Badrinath,DS Kulkarni,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,S Badrinath,DS Kulkarni,MEK Hussey,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,MEK Hussey,Harbhajan Singh,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,MEK Hussey,Harbhajan Singh,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,MEK Hussey,Harbhajan Singh,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,MEK Hussey,Harbhajan Singh,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,MEK Hussey,Harbhajan Singh,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,MEK Hussey,Harbhajan Singh,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1,S Badrinath,DS Kulkarni,MEK Hussey,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,2,S Badrinath,DS Kulkarni,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,3,S Badrinath,DS Kulkarni,MEK Hussey,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,4,S Badrinath,DS Kulkarni,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,5,S Badrinath,DS Kulkarni,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,6,MEK Hussey,DS Kulkarni,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,1,MEK Hussey,RP Singh,S Badrinath,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,2,MEK Hussey,RP Singh,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,3,MEK Hussey,RP Singh,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,4,MEK Hussey,RP Singh,S Badrinath,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,5,MEK Hussey,RP Singh,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,6,MEK Hussey,RP Singh,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,1,S Badrinath,SL Malinga,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,2,S Badrinath,SL Malinga,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,3,MEK Hussey,SL Malinga,S Badrinath,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,4,MEK Hussey,SL Malinga,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,5,S Badrinath,SL Malinga,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,6,MEK Hussey,SL Malinga,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,7,1,MEK Hussey,RP Singh,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,2,MEK Hussey,RP Singh,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,3,S Badrinath,RP Singh,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,4,S Badrinath,RP Singh,MEK Hussey,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,5,S Badrinath,RP Singh,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,6,S Badrinath,RP Singh,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,1,S Badrinath,KA Pollard,MEK Hussey,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,2,S Badrinath,KA Pollard,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,3,MEK Hussey,KA Pollard,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,4,MEK Hussey,KA Pollard,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,5,S Badrinath,KA Pollard,MEK Hussey,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Chennai Super Kings,8,6,MEK Hussey,KA Pollard,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,1,S Badrinath,DR Smith,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,2,S Badrinath,DR Smith,MEK Hussey,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,3,S Badrinath,DR Smith,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,4,S Badrinath,DR Smith,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,5,S Badrinath,DR Smith,MEK Hussey,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,6,S Badrinath,DR Smith,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,1,MEK Hussey,KA Pollard,S Badrinath,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,2,MEK Hussey,KA Pollard,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,3,S Badrinath,KA Pollard,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,4,S Badrinath,KA Pollard,MEK Hussey,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,5,S Badrinath,KA Pollard,MEK Hussey,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,6,S Badrinath,KA Pollard,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,1,S Badrinath,Harbhajan Singh,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,2,MEK Hussey,Harbhajan Singh,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,3,S Badrinath,Harbhajan Singh,MEK Hussey,6,0,6,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,4,S Badrinath,Harbhajan Singh,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,5,MEK Hussey,Harbhajan Singh,S Badrinath,6,0,6,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,6,MEK Hussey,Harbhajan Singh,S Badrinath,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,1,S Badrinath,SL Malinga,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,2,S Badrinath,SL Malinga,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,3.wides,S Badrinath,SL Malinga,MEK Hussey,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,3,S Badrinath,SL Malinga,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,4,S Badrinath,SL Malinga,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,5,MEK Hussey,SL Malinga,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,6,MEK Hussey,SL Malinga,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,1,S Badrinath,RP Singh,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,2,MEK Hussey,RP Singh,S Badrinath,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Chennai Super Kings,13,3,S Badrinath,RP Singh,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,4,MEK Hussey,RP Singh,S Badrinath,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,5,MEK Hussey,RP Singh,S Badrinath,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,6,MEK Hussey,RP Singh,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,1,MEK Hussey,KA Pollard,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,2,S Badrinath,KA Pollard,MEK Hussey,0,0,0,,0,0,0,0,0,True,caught,S Badrinath,RG Sharma,middle
